2018-05-22,14330.000000,14385.000000,14175.000000,14260.000000,607234.000000,1809.000000
2018-05-23,14270.000000,14445.000000,13810.000000,13965.000000,962736.000000,1809.000000
2018-05-24,13915.000000,14030.000000,13870.000000,13960.000000,440170.000000,1809.000000
2018-05-25,13955.000000,14055.000000,13825.000000,13980.000000,560894.000000,1809.000000
2018-05-28,13945.000000,13955.000000,13715.000000,13825.000000,496938.000000,1809.000000
2018-05-29,13825.000000,14220.000000,13765.000000,14035.000000,682104.000000,1809.000000
2018-05-30,14025.000000,14155.000000,13740.000000,13760.000000,698708.000000,1809.000000
2018-05-31,13755.000000,13910.000000,13655.000000,13775.000000,461718.000000,1809.000000
2018-06-01,13745.000000,13980.000000,13720.000000,13785.000000,604198.000000,1809.000000
2018-06-04,13815.000000,13895.000000,13760.000000,13800.000000,415916.000000,1809.000000
2018-06-05,13800.000000,13985.000000,13560.000000,13710.000000,711104.000000,1809.000000
2018-06-06,13705.000000,13765.000000,13655.000000,13725.000000,357328.000000,1809.000000
2018-06-07,13710.000000,13880.000000,13710.000000,13790.000000,462706.000000,1809.000000
2018-06-08,13810.000000,13845.000000,13460.000000,13520.000000,649292.000000,1809.000000
2018-06-11,13535.000000,13575.000000,13435.000000,13505.000000,365894.000000,1809.000000
2018-06-12,13475.000000,13605.000000,13360.000000,13505.000000,467836.000000,1809.000000
2018-06-13,13505.000000,13545.000000,12705.000000,12940.000000,1114164.000000,1809.000000
2018-06-14,12955.000000,13025.000000,12770.000000,12915.000000,638062.000000,1809.000000
2018-06-15,12925.000000,13020.000000,12835.000000,12895.000000,421016.000000,1809.000000
2018-06-19,12790.000000,12800.000000,12155.000000,12295.000000,729242.000000,1809.000000
2018-06-20,12305.000000,12505.000000,12270.000000,12455.000000,385562.000000,1809.000000
2018-06-21,12410.000000,12560.000000,12405.000000,12445.000000,350540.000000,1809.000000
2018-06-22,12455.000000,12635.000000,12365.000000,12585.000000,527132.000000,1809.000000
2018-06-25,12565.000000,12700.000000,12485.000000,12575.000000,414638.000000,1809.000000
2018-06-26,12555.000000,12645.000000,12380.000000,12590.000000,421838.000000,1809.000000
2018-06-27,12605.000000,12655.000000,12525.000000,12595.000000,298334.000000,1809.000000
2018-06-28,12625.000000,12785.000000,12520.000000,12560.000000,429010.000000,1809.000000
2018-06-29,12550.000000,12730.000000,12535.000000,12680.000000,341204.000000,1809.000000
2018-07-02,12675.000000,12800.000000,12485.000000,12550.000000,470290.000000,1809.000000
2018-07-03,12555.000000,12650.000000,12500.000000,12640.000000,286514.000000,1809.000000
2018-07-04,12655.000000,12670.000000,12415.000000,12515.000000,367772.000000,1809.000000
2018-07-05,12500.000000,12540.000000,12325.000000,12510.000000,447266.000000,1809.000000
2018-07-06,12515.000000,12575.000000,12355.000000,12440.000000,415934.000000,1809.000000
2018-07-09,12405.000000,12655.000000,12375.000000,12600.000000,343002.000000,1809.000000
2018-07-10,12595.000000,12645.000000,12355.000000,12440.000000,397744.000000,1809.000000
2018-07-11,12450.000000,12490.000000,12255.000000,12420.000000,386054.000000,1809.000000
2018-07-12,12405.000000,12555.000000,12345.000000,12460.000000,363326.000000,1809.000000
2018-07-13,12470.000000,12480.000000,12355.000000,12430.000000,292242.000000,1809.000000
2018-07-16,12475.000000,12490.000000,12335.000000,12380.000000,299150.000000,1809.000000
2018-07-17,12360.000000,12615.000000,12340.000000,12440.000000,516488.000000,1809.000000
2018-07-18,12475.000000,12565.000000,12450.000000,12510.000000,274760.000000,1809.000000
2018-07-19,12535.000000,12595.000000,12365.000000,12410.000000,400080.000000,1809.000000
2018-07-20,12375.000000,12465.000000,12340.000000,12390.000000,281446.000000,1809.000000
2018-07-23,12390.000000,12440.000000,12215.000000,12265.000000,442742.000000,1809.000000
2018-07-24,12300.000000,12315.000000,12155.000000,12215.000000,347750.000000,1809.000000
2018-07-25,12240.000000,12475.000000,12225.000000,12425.000000,433130.000000,1809.000000
2018-07-26,12425.000000,12445.000000,12360.000000,12400.000000,235716.000000,1809.000000
2018-07-27,12405.000000,12425.000000,12260.000000,12390.000000,333806.000000,1809.000000
2018-07-30,12390.000000,12575.000000,12355.000000,12405.000000,432376.000000,1809.000000
