2017-09-01,21930.000000,22270.000000,21835.000000,22145.000000,283496.000000,1710.000000
2017-09-04,22085.000000,22560.000000,21990.000000,22215.000000,227112.000000,1710.000000
2017-09-05,22230.000000,22405.000000,22150.000000,22290.000000,146764.000000,1710.000000
2017-09-06,22205.000000,22275.000000,21020.000000,21330.000000,266660.000000,1710.000000
2017-09-07,21400.000000,21610.000000,21095.000000,21160.000000,239228.000000,1711.000000
2017-09-08,21330.000000,21495.000000,20685.000000,20875.000000,334352.000000,1711.000000
2017-09-11,20890.000000,21285.000000,20510.000000,21205.000000,343902.000000,1711.000000
2017-09-12,21230.000000,21515.000000,21040.000000,21450.000000,293810.000000,1711.000000
2017-09-13,21270.000000,21445.000000,20990.000000,21125.000000,239386.000000,1711.000000
2017-09-14,21060.000000,21205.000000,20805.000000,20945.000000,264470.000000,1711.000000
2017-09-15,20975.000000,21380.000000,20840.000000,20920.000000,320196.000000,1711.000000
2017-09-18,21020.000000,21600.000000,20590.000000,21465.000000,443200.000000,1711.000000
2017-09-19,21560.000000,21965.000000,21375.000000,21725.000000,320080.000000,1711.000000
2017-09-20,21715.000000,22060.000000,21420.000000,21920.000000,367566.000000,1711.000000
2017-09-21,22060.000000,22120.000000,21350.000000,21505.000000,338728.000000,1711.000000
2017-09-22,21480.000000,21850.000000,20745.000000,20975.000000,530280.000000,1711.000000
2017-09-25,21325.000000,21650.000000,20685.000000,21475.000000,461462.000000,1711.000000
2017-09-26,21535.000000,22035.000000,21420.000000,21910.000000,348688.000000,1711.000000
2017-09-27,21785.000000,22280.000000,21680.000000,22190.000000,329130.000000,1711.000000
2017-09-28,22140.000000,22210.000000,21640.000000,21980.000000,363146.000000,1711.000000
2017-10-09,22795.000000,23235.000000,22610.000000,23035.000000,190782.000000,1711.000000
2017-10-10,23020.000000,23075.000000,22370.000000,22480.000000,398706.000000,1712.000000
2017-10-11,22565.000000,22985.000000,22420.000000,22730.000000,525512.000000,1712.000000
2017-10-12,22640.000000,22775.000000,22180.000000,22665.000000,674094.000000,1712.000000
2017-10-13,22715.000000,23085.000000,22575.000000,22870.000000,543958.000000,1712.000000
2017-10-16,22875.000000,23015.000000,22305.000000,22880.000000,819358.000000,1712.000000
2017-10-17,22845.000000,22980.000000,22015.000000,22155.000000,757970.000000,1712.000000
2017-10-18,21935.000000,22040.000000,21425.000000,21890.000000,470816.000000,1712.000000
2017-10-19,22030.000000,22245.000000,21785.000000,21790.000000,377908.000000,1712.000000
2017-10-20,21800.000000,22270.000000,21685.000000,22100.000000,318226.000000,1712.000000
2017-10-23,22090.000000,22175.000000,21645.000000,22025.000000,317090.000000,1712.000000
2017-10-24,22055.000000,22470.000000,21995.000000,22340.000000,242750.000000,1712.000000
2017-10-25,22440.000000,22465.000000,22095.000000,22210.000000,214726.000000,1712.000000
2017-10-26,22380.000000,22745.000000,22255.000000,22600.000000,254078.000000,1712.000000
2017-10-27,22690.000000,22690.000000,22095.000000,22165.000000,258102.000000,1712.000000
2017-10-30,22005.000000,22475.000000,22000.000000,22405.000000,340682.000000,1801.000000
2017-10-31,22380.000000,22805.000000,22260.000000,22725.000000,377650.000000,1801.000000
2017-11-01,22735.000000,23420.000000,22575.000000,22745.000000,547096.000000,1801.000000
2017-11-02,22810.000000,22880.000000,22540.000000,22600.000000,454672.000000,1801.000000
2017-11-03,22560.000000,22875.000000,22465.000000,22690.000000,520576.000000,1801.000000
2017-11-06,22590.000000,22810.000000,22410.000000,22750.000000,501614.000000,1801.000000
2017-11-07,22800.000000,22865.000000,22380.000000,22460.000000,474850.000000,1801.000000
2017-11-08,22420.000000,22495.000000,22040.000000,22140.000000,561540.000000,1801.000000
2017-11-09,22250.000000,22375.000000,21985.000000,22250.000000,524082.000000,1801.000000
2017-11-10,22205.000000,22465.000000,22135.000000,22360.000000,422720.000000,1801.000000
2017-11-13,22545.000000,22675.000000,22420.000000,22575.000000,414594.000000,1801.000000
2017-11-14,22455.000000,22705.000000,22395.000000,22515.000000,376174.000000,1801.000000
2017-11-15,22385.000000,22535.000000,21655.000000,21765.000000,739972.000000,1801.000000
2017-11-16,21855.000000,21935.000000,21635.000000,21780.000000,463388.000000,1801.000000
2017-11-17,21935.000000,22000.000000,21505.000000,21870.000000,515504.000000,1801.000000
2017-11-20,21895.000000,22195.000000,21800.000000,21920.000000,450826.000000,1801.000000
2017-11-21,21955.000000,22105.000000,21585.000000,21915.000000,581244.000000,1801.000000
2017-11-22,22030.000000,22600.000000,21950.000000,22435.000000,540856.000000,1801.000000
2017-11-23,22435.000000,22510.000000,22285.000000,22305.000000,365552.000000,1801.000000
2017-11-24,22380.000000,22440.000000,22165.000000,22340.000000,358284.000000,1801.000000
2017-11-27,22365.000000,22375.000000,21740.000000,21775.000000,449062.000000,1801.000000
2017-11-28,21810.000000,21905.000000,21475.000000,21625.000000,503008.000000,1801.000000
2017-11-29,21660.000000,21790.000000,21425.000000,21565.000000,475484.000000,1801.000000
2017-11-30,21445.000000,21740.000000,21340.000000,21715.000000,551274.000000,1801.000000
2017-12-01,21830.000000,22015.000000,21610.000000,21940.000000,418478.000000,1801.000000
2017-12-04,22070.000000,22740.000000,22035.000000,22310.000000,520936.000000,1801.000000
2017-12-05,22345.000000,22345.000000,21935.000000,21955.000000,280260.000000,1801.000000
2017-12-06,21900.000000,21980.000000,21240.000000,21415.000000,351320.000000,1801.000000
2017-12-07,21525.000000,21775.000000,21270.000000,21425.000000,502820.000000,1802.000000
2017-12-08,21480.000000,21690.000000,21140.000000,21635.000000,642820.000000,1802.000000
2017-12-11,21520.000000,21910.000000,21460.000000,21570.000000,536488.000000,1802.000000
2017-12-12,21625.000000,22150.000000,21510.000000,21895.000000,516382.000000,1802.000000
2017-12-13,22140.000000,22180.000000,21880.000000,22120.000000,477216.000000,1802.000000
2017-12-14,22145.000000,22315.000000,21940.000000,22035.000000,461816.000000,1802.000000
2017-12-15,22115.000000,22320.000000,22065.000000,22285.000000,402860.000000,1802.000000
2017-12-18,22235.000000,22610.000000,22185.000000,22545.000000,519450.000000,1802.000000
2017-12-19,22495.000000,22520.000000,22160.000000,22215.000000,374582.000000,1802.000000
2017-12-20,22235.000000,22550.000000,22200.000000,22455.000000,350186.000000,1802.000000
2017-12-21,22515.000000,22675.000000,22270.000000,22390.000000,407818.000000,1802.000000
2017-12-22,22450.000000,22540.000000,22290.000000,22495.000000,354826.000000,1802.000000
2017-12-25,22440.000000,22875.000000,22210.000000,22230.000000,491886.000000,1802.000000
2017-12-26,22220.000000,22495.000000,22185.000000,22455.000000,280540.000000,1802.000000
2017-12-27,22450.000000,22545.000000,22265.000000,22305.000000,270758.000000,1802.000000
2017-12-28,22435.000000,22740.000000,22335.000000,22640.000000,361002.000000,1802.000000
2017-12-29,22590.000000,22695.000000,22480.000000,22655.000000,289952.000000,1802.000000
