Date,Open,High,Low,Close,Adjusted_close,Volume
2005-02-28,2.9500,2.9500,2.6600,2.6600,2.6600,359400.00
2005-03-01,2.6700,2.7700,2.5700,2.7000,2.7000,319000.00
2005-03-02,2.7200,2.7500,2.5500,2.5600,2.5600,377600.00
2005-03-03,2.5400,2.6400,2.4200,2.5000,2.5000,438200.00
2005-03-04,2.5000,2.5000,2.3200,2.3700,2.3700,623900.00
2005-03-07,2.3500,2.5000,2.2600,2.3800,2.3800,478900.00
2005-03-08,2.4000,2.5400,2.3500,2.4900,2.4900,310400.00
2005-03-09,2.4700,2.5900,2.4300,2.5400,2.5400,235800.00
2005-03-10,2.5700,2.6100,2.5100,2.5100,2.5100,175000.00
2005-03-11,2.5900,2.6100,2.4100,2.5000,2.5000,198400.00
2005-03-14,2.5700,2.6900,2.4400,2.6500,2.6500,293800.00
2005-03-15,2.6100,2.7200,2.5400,2.6000,2.6000,187500.00
2005-03-16,2.6000,2.6300,2.5400,2.5500,2.5500,167500.00
2005-03-17,2.5300,2.6300,2.5300,2.5800,2.5800,96500.00
2005-03-18,2.6100,2.7900,2.5500,2.6000,2.6000,636700.00
2005-03-21,2.7100,2.8000,2.6100,2.7700,2.7700,285500.00
2005-03-22,2.7500,2.8500,2.7400,2.7700,2.7700,217700.00
2005-03-23,2.7500,2.8100,2.6500,2.8100,2.8100,116900.00
2005-03-24,2.8300,2.8900,2.6700,2.7850,2.7850,194400.00
2005-03-28,2.8100,2.9000,2.5400,2.7500,2.7500,828800.00
2005-03-29,2.7700,2.8000,2.3500,2.3900,2.3900,791300.00
2005-03-30,2.3900,2.4900,2.3000,2.4800,2.4800,379100.00
2005-03-31,2.4600,2.4700,2.3000,2.4300,2.4300,257500.00
2005-04-01,2.4200,2.4700,2.2900,2.3100,2.3100,289600.00
2005-04-04,2.3900,2.4200,2.2800,2.3400,2.3400,192300.00
2005-04-05,2.4000,2.4200,2.2600,2.3900,2.3900,433000.00
2005-04-06,2.3500,2.4600,2.3100,2.4200,2.4200,179400.00
2005-04-07,2.4400,2.6400,2.4000,2.5100,2.5100,171000.00
2005-04-08,2.5100,2.5400,2.4100,2.4100,2.4100,206600.00
2005-04-11,2.4400,2.4500,2.3500,2.3700,2.3700,167100.00
2005-04-12,2.3500,2.4700,2.3500,2.3900,2.3900,422800.00
2005-04-13,2.4700,2.4700,2.3300,2.3600,2.3600,123700.00
2005-04-14,2.4500,2.4700,2.3800,2.4100,2.4100,184800.00
2005-04-15,2.4100,2.5600,2.4100,2.4600,2.4600,272900.00
2005-04-18,2.4500,2.5900,2.4500,2.5000,2.5000,177300.00
2005-04-19,2.5000,2.6200,2.4600,2.5000,2.5000,166000.00
2005-04-20,2.5000,2.5500,2.4400,2.4500,2.4500,212600.00
2005-04-21,2.5100,2.5700,2.4500,2.5500,2.5500,121700.00
2005-04-22,2.5200,2.6000,2.4600,2.4900,2.4900,187300.00
2005-04-25,2.5300,2.5300,2.3900,2.4000,2.4000,247200.00
2005-04-26,2.3900,2.4800,2.3700,2.3800,2.3800,144800.00
2005-04-27,2.3900,2.4500,2.1700,2.2900,2.2900,987700.00
2005-04-28,2.2800,2.3000,2.1400,2.1500,2.1500,441700.00
2005-04-29,2.2000,2.2100,2.1400,2.1600,2.1600,199900.00
2005-05-02,2.1800,2.2200,2.1500,2.2000,2.2000,234000.00
2005-05-03,2.3200,2.3300,2.1400,2.2100,2.2100,287000.00
2005-05-04,2.2000,2.2800,2.1700,2.2000,2.2000,200100.00
2005-05-05,2.2200,2.2200,2.1600,2.2100,2.2100,137200.00
2005-05-06,2.2100,2.2550,2.1600,2.1800,2.1800,106700.00
2005-05-09,2.2000,2.2000,2.1500,2.1800,2.1800,152500.00
2005-05-10,2.1600,2.2300,2.1300,2.2300,2.2300,299100.00
2005-05-11,2.2200,2.2800,2.1500,2.2500,2.2500,282200.00
2005-05-12,2.2600,2.3700,2.1800,2.3600,2.3600,486500.00
2005-05-13,2.4500,2.4500,2.1800,2.1800,2.1800,284500.00
2005-05-16,2.1900,2.2600,2.1800,2.2600,2.2600,159500.00
2005-05-17,2.2100,2.2800,2.1700,2.2700,2.2700,174400.00
2005-05-18,2.3000,2.3000,2.1400,2.1900,2.1900,283500.00
2005-05-19,2.2100,2.2200,2.1400,2.1900,2.1900,134100.00
2005-05-20,2.1900,2.1900,2.0400,2.0900,2.0900,383300.00
2005-05-23,2.1000,2.1600,2.0600,2.1000,2.1000,157700.00
2005-05-24,2.0800,2.2000,2.0700,2.1700,2.1700,157900.00
2005-05-25,2.1500,2.2000,2.1200,2.1300,2.1300,142700.00
2005-05-26,2.1100,2.1100,1.8800,1.9000,1.9000,1062500.00
2005-05-27,1.9000,1.9700,1.8700,1.9300,1.9300,278000.00
2005-05-31,1.9600,1.9600,1.8000,1.8000,1.8000,358600.00
2005-06-01,1.8500,1.9500,1.7900,1.9300,1.9300,527800.00
2005-06-02,1.9900,2.0700,1.9300,2.0500,2.0500,439100.00
2005-06-03,2.0600,2.0800,1.9100,1.9200,1.9200,467800.00
2005-06-06,1.9500,2.0400,1.8900,1.9300,1.9300,303600.00
2005-06-07,1.9200,1.9500,1.8200,1.8400,1.8400,378700.00
2005-06-08,1.8200,1.8900,1.7200,1.7400,1.7400,268900.00
2005-06-09,1.8500,1.8500,1.7400,1.8200,1.8200,449600.00
2005-06-10,1.8600,1.9200,1.7500,1.7900,1.7900,471900.00
2005-06-13,1.7800,1.8700,1.7400,1.7500,1.7500,178600.00
2005-06-14,1.7500,1.8200,1.7500,1.7800,1.7800,177200.00
2005-06-15,1.8500,1.8600,1.7300,1.7500,1.7500,377700.00
2005-06-16,1.8100,1.8400,1.7600,1.8300,1.8300,387700.00
2005-06-17,1.8500,1.8500,1.7500,1.7500,1.7500,428300.00
2005-06-20,1.8400,1.8600,1.7500,1.7800,1.7800,292300.00
2005-06-21,1.8000,1.9100,1.8000,1.8600,1.8600,237900.00
2005-06-22,1.8500,1.9300,1.7400,1.7700,1.7700,272500.00
2005-06-23,1.7800,1.8400,1.7600,1.7600,1.7600,163000.00
2005-06-24,1.7500,1.8000,1.6500,1.6500,1.6500,1837300.00
2005-06-27,1.6600,1.7900,1.6600,1.7000,1.7000,216500.00
2005-06-28,1.6900,1.7400,1.6900,1.7100,1.7100,131200.00
2005-06-29,1.7300,1.7900,1.7300,1.7700,1.7700,148100.00
2005-06-30,1.8000,1.8100,1.7100,1.7100,1.7100,131100.00
2005-07-01,1.7200,1.7800,1.7000,1.7600,1.7600,148400.00
2005-07-05,1.7100,1.8300,1.7100,1.7700,1.7700,161100.00
2005-07-06,1.7000,1.7800,1.6900,1.7800,1.7800,301900.00
2005-07-07,1.7100,1.8000,1.6900,1.8000,1.8000,99800.00
2005-07-08,1.8000,1.8500,1.7600,1.8500,1.8500,85300.00
2005-07-11,1.7800,1.8400,1.7600,1.8400,1.8400,197600.00
2005-07-12,1.8000,1.8600,1.7600,1.8600,1.8600,186800.00
2005-07-13,1.8600,1.8900,1.7700,1.8200,1.8200,270400.00
2005-07-14,1.8200,1.8700,1.7900,1.8400,1.8400,134100.00
2005-07-15,1.8300,1.8400,1.8000,1.8400,1.8400,78300.00
2005-07-18,1.8100,1.8400,1.7800,1.8100,1.8100,138600.00
2005-07-19,1.8300,1.8400,1.7800,1.8100,1.8100,104700.00
2005-07-20,1.8300,1.8700,1.8000,1.8600,1.8600,143300.00
2005-07-21,1.8500,1.8600,1.7800,1.8500,1.8500,164200.00
2005-07-22,1.8200,1.8400,1.7600,1.8400,1.8400,170500.00
2005-07-25,1.7900,1.8300,1.7500,1.7600,1.7600,220900.00
2005-07-26,1.7700,1.8000,1.7500,1.7600,1.7600,116000.00
2005-07-27,1.7500,1.7860,1.7500,1.7600,1.7600,107600.00
2005-07-28,1.7600,1.8000,1.7500,1.8000,1.8000,121200.00
2005-07-29,1.8100,1.8100,1.7700,1.7900,1.7900,78500.00
2005-08-01,1.7900,1.8600,1.7700,1.8600,1.8600,229200.00
2005-08-02,1.8700,1.9400,1.8300,1.9100,1.9100,416300.00
2005-08-03,1.9300,1.9700,1.8600,1.9600,1.9600,267900.00
2005-08-04,1.9700,2.2000,1.9400,2.0800,2.0800,668200.00
2005-08-05,2.2100,2.2100,2.0000,2.0000,2.0000,265300.00
2005-08-08,2.1000,2.1400,1.9800,2.0100,2.0100,201100.00
2005-08-09,2.0800,2.1000,2.0000,2.0400,2.0400,142900.00
2005-08-10,2.0800,2.0900,1.9800,2.0100,2.0100,132900.00
2005-08-11,1.9900,2.0400,1.8500,1.9400,1.9400,204300.00
2005-08-12,1.9100,1.9800,1.8400,1.9500,1.9500,114500.00
2005-08-15,2.0000,2.0000,1.8700,1.9200,1.9200,66600.00
