Date,Open,High,Low,Close,Adjusted_close,Volume
2006-02-10,0.6500,0.6500,0.5400,0.5400,0.4500,3702.00
2006-02-13,0.5400,0.5400,0.5400,0.5400,0.4500,0.00
2006-02-14,0.5600,0.5600,0.5400,0.5600,0.4667,0.00
2006-02-15,0.5600,0.5600,0.5600,0.5600,0.4700,841.00
2006-02-16,0.5600,0.5600,0.5600,0.5600,0.4700,0.00
2006-02-17,0.5400,0.5400,0.5400,0.5400,0.4500,1683.00
2006-02-21,0.5400,0.5400,0.5400,0.5400,0.4500,0.00
2006-02-22,0.5400,0.5400,0.5400,0.5400,0.4500,504.00
2006-02-23,0.5400,0.5400,0.5400,0.5400,0.4500,673.00
2006-02-24,0.5400,0.5400,0.4800,0.5000,0.4200,12370.00
2006-02-27,0.5600,0.5600,0.5600,0.5600,0.4700,3366.00
2006-02-28,0.4900,0.4900,0.4900,0.4900,0.4100,336.00
2006-03-01,0.5200,0.5200,0.5000,0.5000,0.4200,13632.00
2006-03-02,0.5000,0.5000,0.5000,0.5000,0.4200,0.00
2006-03-03,0.5000,0.5000,0.5000,0.5000,0.4200,2272.00
2006-03-06,0.5500,0.5500,0.5500,0.5500,0.4600,841.00
2006-03-07,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-08,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-09,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-10,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-13,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-14,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-15,0.5500,0.5500,0.5500,0.5500,0.4600,2019.00
2006-03-16,0.4800,0.5500,0.4800,0.5400,0.4500,11444.00
2006-03-17,0.4800,0.4800,0.4800,0.4800,0.4000,1009.00
2006-03-20,0.4800,0.5000,0.4800,0.5000,0.4200,757.00
2006-03-21,0.5000,0.5000,0.5000,0.5000,0.4200,0.00
2006-03-22,0.5000,0.5000,0.5000,0.5000,0.4200,8835.00
2006-03-23,0.5000,0.5000,0.5000,0.5000,0.4200,0.00
2006-03-24,0.5000,0.5000,0.5000,0.5000,0.4200,504.00
2006-03-27,0.5000,0.5000,0.5000,0.5000,0.4200,1683.00
2006-03-28,0.5500,0.5500,0.5500,0.5500,0.4600,2945.00
2006-03-29,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-03-30,0.5800,0.5800,0.5800,0.5800,0.4900,1683.00
2006-03-31,0.5800,0.5800,0.5800,0.5800,0.4900,0.00
2006-04-03,0.5800,0.5800,0.5800,0.5800,0.4900,420.00
2006-04-04,0.5800,0.6500,0.5800,0.6500,0.5500,2187.00
2006-04-05,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-04-06,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-04-07,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-04-10,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-04-11,0.6500,0.6500,0.6500,0.6500,0.5500,0.00
2006-04-12,0.4400,0.5000,0.4400,0.5000,0.4200,3113.00
2006-04-13,0.4600,0.4600,0.4500,0.4500,0.3800,8415.00
2006-04-17,0.4400,0.4400,0.4400,0.4400,0.3700,420.00
2006-04-18,0.4400,0.4400,0.4400,0.4400,0.3700,0.00
2006-04-19,0.4500,0.4500,0.4500,0.4500,0.3800,1683.00
2006-04-20,0.4500,0.4500,0.4500,0.4500,0.3800,7321.00
2006-04-21,0.4900,0.5000,0.4600,0.4600,0.3900,21879.00
2006-04-24,0.4600,0.4600,0.4600,0.4600,0.3900,0.00
2006-04-25,0.4500,0.4500,0.4000,0.4000,0.3400,23730.00
2006-04-26,0.4000,0.4000,0.4000,0.4000,0.3400,4039.00
2006-04-27,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-04-28,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-05-01,0.4100,0.4700,0.4100,0.4500,0.3800,22132.00
2006-05-02,0.5000,0.5000,0.4000,0.4500,0.3800,13380.00
2006-05-03,0.4500,0.4500,0.4500,0.4500,0.3800,2861.00
2006-05-04,0.4500,0.4500,0.4500,0.4500,0.3800,0.00
2006-05-05,0.4500,0.4500,0.4500,0.4500,0.3800,0.00
2006-05-08,0.5500,0.5500,0.5500,0.5500,0.4600,1262.00
2006-05-09,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-05-10,0.5500,0.5500,0.5500,0.5500,0.4600,0.00
2006-05-11,0.4000,0.4900,0.4000,0.4800,0.4000,5806.00
2006-05-12,0.4000,0.8500,0.3200,0.8000,0.6700,19859.00
2006-05-15,0.5500,0.5500,0.5000,0.5000,0.4200,2103.00
2006-05-16,0.5000,0.5000,0.5000,0.5000,0.4200,0.00
2006-05-17,0.5000,0.5000,0.5000,0.5000,0.4200,0.00
2006-05-18,0.5000,0.5000,0.5000,0.5000,0.4200,0.00
2006-05-19,0.4500,0.4500,0.4000,0.4000,0.3400,4544.00
2006-05-22,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-05-23,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-05-24,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-05-25,0.3800,0.4500,0.3800,0.4500,0.3800,17335.00
2006-05-26,0.4500,0.4500,0.4500,0.4500,0.3800,2524.00
2006-05-30,0.4500,0.4500,0.4500,0.4500,0.3800,0.00
2006-05-31,0.4500,0.4500,0.4500,0.4500,0.3800,0.00
2006-06-01,0.4200,0.4200,0.4200,0.4200,0.3500,6732.00
2006-06-02,0.4000,0.4000,0.4000,0.4000,0.3400,4628.00
2006-06-05,0.4000,0.4000,0.4000,0.4000,0.3400,1851.00
2006-06-06,0.4000,0.4000,0.4000,0.4000,0.3400,10939.00
2006-06-07,0.3900,0.4000,0.3900,0.4000,0.3400,12202.00
2006-06-08,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-06-09,0.4000,0.4000,0.4000,0.4000,0.3400,0.00
2006-06-12,0.4000,0.4000,0.3300,0.4000,0.3400,4712.00
2006-06-13,0.3400,0.3500,0.3400,0.3500,0.2900,24908.00
2006-06-14,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-06-15,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-06-16,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-06-19,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-06-20,0.3500,0.3600,0.3500,0.3600,0.3000,3113.00
2006-06-21,0.4000,0.4000,0.3950,0.3950,0.3358,43759.00
2006-06-22,0.3500,0.3500,0.3500,0.3500,0.2900,19775.00
2006-06-23,0.3500,0.3500,0.3500,0.3500,0.2900,7994.00
2006-06-26,0.3500,0.3500,0.3500,0.3500,0.2900,8835.00
2006-06-27,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-06-28,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-06-29,0.3500,0.3500,0.3500,0.3500,0.2900,168.00
2006-06-30,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-07-03,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-07-05,0.3300,0.3300,0.3300,0.3300,0.2800,252.00
2006-07-06,0.3300,0.3300,0.3300,0.3300,0.2800,0.00
2006-07-07,0.3300,0.3300,0.3300,0.3300,0.2800,0.00
2006-07-10,0.3300,0.3300,0.3300,0.3300,0.2800,0.00
2006-07-11,0.3400,0.3400,0.3400,0.3400,0.2900,1178.00
2006-07-12,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-13,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-14,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-17,0.3400,0.3400,0.3400,0.3400,0.2900,504.00
2006-07-18,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-19,0.3400,0.3400,0.3400,0.3400,0.2900,1093.00
2006-07-20,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-21,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-24,0.3400,0.3400,0.3400,0.3400,0.2900,252.00
2006-07-25,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-26,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-07-27,0.3400,0.3400,0.3400,0.3400,0.2900,1683.00
2006-07-28,0.3400,0.3400,0.3400,0.3400,0.2900,925.00
2006-07-31,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-08-01,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-08-02,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-08-03,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-08-04,0.3500,0.3500,0.3500,0.3500,0.2900,168.00
2006-08-07,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-08-08,0.3500,0.3500,0.3500,0.3500,0.2900,252.00
2006-08-09,0.3500,0.3500,0.3500,0.3500,0.2900,4207.00
2006-08-10,0.3500,0.3500,0.3500,0.3500,0.2900,10519.00
2006-08-11,0.3500,0.3500,0.3500,0.3500,0.2900,0.00
2006-08-14,0.3400,0.3400,0.3400,0.3400,0.2900,4207.00
2006-08-15,0.3400,0.3400,0.3400,0.3400,0.2900,0.00
2006-08-16,0.3300,0.3300,0.3000,0.3000,0.2500,13716.00
2006-08-17,0.3000,0.3000,0.3000,0.3000,0.2500,0.00
2006-08-18,0.3000,0.3000,0.3000,0.3000,0.2500,336.00
2006-08-21,0.3000,0.3000,0.3000,0.3000,0.2500,0.00
2006-08-22,0.3000,0.3000,0.3000,0.3000,0.2500,252.00
2006-08-23,0.3000,0.3000,0.3000,0.3000,0.2500,0.00
2006-08-24,0.3000,0.3000,0.3000,0.3000,0.2500,0.00
2006-08-25,0.3000,0.3000,0.3000,0.3000,0.2500,21374.00
2006-08-28,0.3000,0.3000,0.3000,0.3000,0.2500,4207.00
2006-08-29,0.2700,0.2700,0.2700,0.2700,0.2300,1683.00
2006-08-30,0.2700,0.2700,0.2700,0.2700,0.2300,420.00
2006-08-31,0.2700,0.2700,0.2700,0.2700,0.2300,2187.00
