"MacroTrends Data Download"
"FCCY - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2010-09-08,5.6539,5.6539,5.6539,5.6539,551
2010-09-09,5.6539,5.6539,5.6539,5.6539,0
2010-09-10,5.6539,5.6539,5.6539,5.6539,0
2010-09-13,5.6539,5.6539,5.6539,5.6539,0
2010-09-14,5.6854,5.6854,5.6208,5.6450,1433
2010-09-15,6.7398,6.7398,6.0457,6.0457,221
2010-09-16,5.8587,5.8587,5.8587,5.8587,221
2010-09-17,5.8587,5.8587,5.8587,5.8587,0
2010-09-20,6.0546,6.0546,6.0546,6.0546,221
2010-09-21,5.8558,5.8558,5.6559,5.6559,3748
2010-09-22,5.8587,5.8587,5.8586,5.8587,1212
2010-09-23,5.8587,5.8587,5.8587,5.8587,0
2010-09-24,5.8188,5.8188,5.6895,5.6895,331
2010-09-27,5.6984,5.7065,5.6500,5.6984,1103
2010-09-28,5.6984,5.6984,5.6984,5.6984,0
2010-09-29,5.8167,5.9299,5.8167,5.9299,661
2010-09-30,6.0012,6.0012,6.0012,6.0012,110
2010-10-01,6.0546,6.0546,6.0546,6.0546,110
2010-10-04,5.6540,5.6781,5.6539,5.6539,992
2010-10-05,5.6539,5.6539,5.6539,5.6539,992
2010-10-06,5.6539,5.6539,5.6539,5.6539,0
2010-10-07,5.9951,6.1971,5.6638,6.1970,4630
2010-10-08,5.7269,6.1792,5.7269,6.1792,221
2010-10-11,6.2326,6.2326,5.8491,5.8854,1985
2010-10-12,5.8854,5.8854,5.8854,5.8854,0
2010-10-13,5.8854,5.8854,5.8854,5.8854,0
2010-10-14,5.8854,5.8854,5.8854,5.8854,0
2010-10-15,5.6628,5.6628,5.6628,5.6628,331
2010-10-18,5.6628,5.6628,5.6628,5.6628,0
2010-10-19,6.1614,6.1614,6.1614,6.1614,2976
2010-10-20,6.1614,6.1614,6.1614,6.1614,0
2010-10-21,6.1352,6.1353,5.7801,6.0546,3418
2010-10-22,5.8390,5.8390,5.6775,5.7341,8709
2010-10-25,5.7341,5.7341,5.7341,5.7341,0
2010-10-26,5.7819,5.8142,5.7738,5.8142,2867
2010-10-27,5.7755,6.2683,5.7755,6.2683,10473
2010-10-28,6.2683,6.2683,6.2683,6.2683,0
2010-10-29,5.8951,6.2901,5.8951,6.2505,1985
2010-11-01,6.0546,6.0546,6.0546,6.0546,110
2010-11-02,6.3793,6.4196,6.1532,6.4196,661
2010-11-03,6.4196,6.4196,6.4196,6.4196,0
2010-11-04,6.4196,6.4196,6.4196,6.4196,0
2010-11-05,6.3026,6.5450,6.3026,6.4642,11797
2010-11-08,6.4642,6.4642,6.4642,6.4642,0
2010-11-09,5.3270,6.2229,5.2140,6.2149,2976
2010-11-10,6.1436,6.1436,6.1436,6.1436,1324
2010-11-11,6.0902,6.0902,6.0902,6.0902,110
2010-11-12,6.0902,6.0902,6.0902,6.0902,0
2010-11-15,6.2998,6.2998,6.2432,6.2594,1103
2010-11-16,6.2594,6.2594,6.2594,6.2594,0
2010-11-17,6.2594,6.2594,6.2594,6.2594,0
2010-11-18,6.2594,6.2594,6.2594,6.2594,0
2010-11-19,6.4642,6.8682,6.0287,6.0287,2536
2010-11-22,6.0279,6.0279,6.0279,6.0279,0
2010-11-23,6.0279,6.0279,6.0279,6.0279,0
2010-11-24,6.6251,6.6251,6.1081,6.1081,4190
2010-11-26,6.1080,6.1080,6.1080,6.1080,0
2010-11-29,6.8164,6.8648,6.1388,6.8648,4300
2010-11-30,6.8140,6.8140,6.1923,6.2327,6615
2010-12-01,6.2327,6.2327,6.2327,6.2327,0
2010-12-02,6.2327,6.2327,6.2327,6.2327,0
2010-12-03,6.2327,6.2327,6.2327,6.2327,0
2010-12-06,6.3194,6.6422,6.3194,6.6422,331
2010-12-07,6.3387,6.3468,6.3306,6.3306,1433
2010-12-08,6.3162,7.2532,6.3162,6.7847,18081
2010-12-09,6.7715,6.7715,6.6422,6.6422,5182
2010-12-10,6.4640,6.4640,6.3347,6.3751,6394
2010-12-13,6.4594,6.4998,6.3787,6.4998,8600
2010-12-14,6.4997,6.4998,6.4917,6.4998,6725
2010-12-15,6.4998,6.4998,6.4998,6.4998,4079
2010-12-16,6.4998,6.5492,6.4998,6.5006,5072
2010-12-17,6.4998,6.5280,6.4998,6.4998,13009
2010-12-20,6.5047,6.5532,6.4320,6.5532,9923
2010-12-21,7.0404,7.0646,7.0162,7.0162,2976
2010-12-22,7.0162,7.0162,7.0162,7.0162,0
2010-12-23,7.0162,7.0162,7.0162,7.0162,0
2010-12-27,6.9183,6.9183,6.9183,6.9183,110
2010-12-28,6.9183,6.9183,6.9183,6.9183,0
2010-12-29,7.0627,7.0627,7.0627,7.0627,110
2010-12-30,7.0607,7.0607,7.0607,7.0607,0
2010-12-31,7.0627,7.0627,6.9094,6.9094,1654
2011-01-03,7.0696,7.0696,7.0696,7.0696,1103
2011-01-04,7.0695,7.0696,7.0615,7.0696,4410
2011-01-05,7.1498,7.1498,7.1498,7.1498,551
2011-01-06,6.9497,6.9739,6.9094,6.9094,2976
2011-01-07,7.3462,7.4431,7.2574,7.2655,3308
2011-01-10,7.3101,7.4718,7.3101,7.3991,5291
2011-01-11,7.5504,7.6312,7.4778,7.5504,3639
2011-01-12,7.6508,7.6751,7.5781,7.6751,3528
2011-01-13,7.4299,7.4299,7.2685,7.3169,1260
2011-01-14,7.3169,7.3169,7.3169,7.3169,0
2011-01-18,7.0423,7.0665,7.0423,7.0665,882
2011-01-19,7.0665,7.0666,7.0665,7.0665,1322
2011-01-20,6.9292,6.9292,6.8485,6.8646,1433
2011-01-21,6.8888,6.8888,6.8646,6.8646,1874
2011-01-24,6.9292,6.9373,6.9292,6.9292,1544
2011-01-25,6.9131,6.9454,6.8646,6.9454,661
2011-01-26,6.8646,7.0181,6.8646,7.0180,1874
2011-01-27,7.0181,7.0181,7.0181,7.0181,0
2011-01-28,6.9211,6.9211,6.9050,6.9050,882
2011-01-31,6.9050,6.9050,6.9050,6.9050,0
2011-02-01,7.5672,7.5915,7.5349,7.5349,2536
2011-02-02,7.5834,7.5915,7.5301,7.5301,552
2011-02-03,7.4380,7.5107,7.4380,7.5107,661
2011-02-04,7.4299,7.4299,7.3492,7.3492,2425
2011-02-07,7.3896,7.3896,7.3492,7.3493,992
2011-02-08,7.3492,7.3492,7.3492,7.3492,0
2011-02-09,7.3492,7.3492,7.3492,7.3492,441
2011-02-10,7.3492,7.3492,7.3492,7.3492,0
2011-02-11,7.3896,7.3896,7.3492,7.3492,5512
2011-02-14,7.3492,7.6641,7.3492,7.6641,3969
2011-02-15,7.6641,7.6641,7.2684,7.2684,12790
2011-02-16,7.2684,7.2684,7.2684,7.2684,331
2011-02-17,7.2684,7.2684,7.2684,7.2684,331
2011-02-18,7.2684,7.3128,7.2684,7.2684,1322
2011-02-22,7.3896,7.3896,7.3896,7.3896,552
2011-02-23,7.2684,7.2684,7.1877,7.2603,1654
2011-02-24,7.2684,7.2684,7.2684,7.2684,220
2011-02-25,7.2765,7.3330,7.1957,7.2361,1985
2011-02-28,7.3088,7.3088,7.3088,7.3088,220
2011-03-01,7.3088,7.3088,7.3088,7.3088,220
2011-03-02,7.3088,7.3088,7.3088,7.3088,441
2011-03-03,7.3088,7.3089,7.3088,7.3088,1433
2011-03-04,7.3088,7.3088,7.3088,7.3088,0
2011-03-07,7.3088,7.3088,7.3088,7.3088,0
2011-03-08,7.3096,7.3492,7.3096,7.3492,661
2011-03-09,7.3492,7.3492,7.3492,7.3492,0
2011-03-10,7.3492,7.3492,7.3492,7.3492,0
2011-03-11,7.3492,7.3492,7.3492,7.3492,0
2011-03-14,7.3088,7.3088,7.3088,7.3088,331
2011-03-15,7.3088,7.3088,7.3088,7.3088,0
2011-03-16,7.3088,7.3088,7.3088,7.3088,0
2011-03-17,7.1715,7.1715,7.1715,7.1715,111
2011-03-18,7.1715,7.1715,7.1715,7.1715,0
2011-03-21,7.1715,7.1715,7.1715,7.1715,0
2011-03-22,7.1715,7.1715,6.9211,6.9211,1764
2011-03-23,7.1554,7.1634,7.1554,7.1634,331
2011-03-24,6.9211,6.9211,6.9131,6.9131,1102
2011-03-25,7.0665,7.0665,7.0665,7.0665,2757
2011-03-28,7.1230,7.1230,7.1230,7.1230,111
2011-03-29,6.9131,6.9131,6.9131,6.9131,661
2011-03-30,6.9131,6.9363,6.8646,6.8646,2977
2011-03-31,6.8646,6.8646,6.8646,6.8646,0
2011-04-01,6.8646,6.8646,6.8646,6.8646,0
2011-04-04,6.8646,6.8646,6.8646,6.8646,0
2011-04-05,6.8565,6.8565,6.8565,6.8565,111
2011-04-06,6.8565,6.8646,6.8565,6.8646,772
2011-04-07,6.7677,6.9454,6.5335,6.9454,5734
2011-04-08,6.9454,6.9454,6.9454,6.9454,0
2011-04-11,6.9454,6.9454,6.9454,6.9454,0
2011-04-12,6.9454,6.9454,6.9454,6.9454,0
2011-04-13,6.9454,6.9454,6.9454,6.9454,0
2011-04-14,6.9454,6.9454,6.9454,6.9454,0
2011-04-15,6.7839,6.7839,6.6869,6.6869,4299
2011-04-18,6.9858,6.9858,6.2109,6.5900,15656
2011-04-19,6.5900,6.5900,6.5900,6.5900,0
2011-04-20,6.6708,6.6708,6.6627,6.6635,882
2011-04-21,6.7192,6.7192,6.7192,6.7192,552
2011-04-25,6.7031,6.7031,6.3154,6.5416,2866
2011-04-26,6.5981,6.8565,6.5981,6.8565,661
2011-04-27,6.6466,6.8162,6.6466,6.8162,2757
2011-04-28,6.3413,6.4608,6.2186,6.2395,7717
2011-04-29,6.6223,6.7839,6.3801,6.7839,14443
2011-05-02,6.7839,6.7839,6.7839,6.7839,0
2011-05-03,6.6950,6.6950,6.5012,6.5012,1102
2011-05-04,6.7734,6.7734,6.2347,6.4608,12458
2011-05-05,6.3880,6.3880,6.3880,6.3880,111
2011-05-06,6.3962,6.4204,6.3801,6.3961,3638
2011-05-09,6.4204,6.4285,6.3801,6.3801,14443
2011-05-10,6.3397,6.3549,6.2185,6.2185,3969
2011-05-11,6.2589,6.2589,5.8551,5.9036,8600
2011-05-12,5.9359,5.9359,5.9359,5.9359,661
2011-05-13,5.9359,5.9359,5.9359,5.9359,331
2011-05-16,5.9520,6.0005,5.9405,6.0005,331
2011-05-17,5.9359,6.0328,5.9359,6.0328,441
2011-05-18,6.0328,6.0328,6.0328,6.0328,0
2011-05-19,6.0328,6.0570,6.0328,6.0570,4962
2011-05-20,6.1216,6.1216,6.0166,6.0166,4851
2011-05-23,6.3801,6.3801,5.9359,5.9359,1985
2011-05-24,6.0409,6.3558,5.9763,6.0570,8048
2011-05-25,6.0247,6.2589,5.9359,6.2589,8710
2011-05-26,6.1458,6.4931,6.1458,6.4931,1985
2011-05-27,6.4770,6.4770,6.4527,6.4527,1544
2011-05-31,6.4689,6.4689,6.1539,6.1701,3749
2011-06-01,6.2589,6.2911,6.2589,6.2911,552
2011-06-02,6.2589,6.2589,6.2589,6.2589,331
2011-06-03,6.2428,6.2428,6.2428,6.2428,220
2011-06-06,6.4527,6.4527,6.1458,6.4447,552
2011-06-07,6.5577,6.5577,6.1862,6.1862,1874
2011-06-08,6.7758,6.7758,6.1701,6.3235,2866
2011-06-09,6.5900,6.5900,6.2347,6.3316,3087
2011-06-10,6.5416,6.5900,6.1539,6.3397,1764
2011-06-13,6.5658,6.5658,6.2670,6.3801,2977
2011-06-14,6.3720,6.4527,6.2185,6.4124,2094
2011-06-15,6.4124,6.4124,6.4124,6.4124,0
2011-06-16,6.4608,6.4608,6.3801,6.3801,220
2011-06-17,6.3316,6.3397,6.1620,6.2508,882
2011-06-20,6.1458,6.2589,6.0570,6.0974,12899
2011-06-21,6.0974,6.0974,6.0974,6.0974,0
2011-06-22,6.0974,6.1378,6.0974,6.1378,331
2011-06-23,6.1621,6.1701,6.0974,6.1379,1985
2011-06-24,6.2024,6.2024,6.0974,6.0974,2425
2011-06-27,6.0974,6.0974,6.0974,6.0974,0
2011-06-28,6.2023,6.2023,6.1943,6.1943,331
2011-06-29,6.1943,6.1943,6.1943,6.1943,0
2011-06-30,6.2185,6.4527,6.2185,6.3154,8710
2011-07-01,6.4366,6.4366,6.2596,6.3316,992
2011-07-05,6.4124,6.7435,6.2589,6.3962,15104
2011-07-06,6.3962,6.3962,6.3384,6.3384,2094
2011-07-07,6.3881,6.8565,6.3397,6.3397,13010
2011-07-08,6.4366,6.4366,6.2993,6.3235,5512
2011-07-11,6.3801,6.3801,6.2993,6.2993,3749
2011-07-12,6.2993,6.2993,6.2993,6.2993,0
2011-07-13,6.2993,6.2993,6.2993,6.2993,0
2011-07-14,6.2993,6.2993,6.2993,6.2993,0
2011-07-15,6.2993,6.2993,6.2993,6.2993,0
2011-07-18,6.2589,6.2589,6.2589,6.2589,111
2011-07-19,6.2670,6.2670,6.2589,6.2589,1985
2011-07-20,6.2912,6.3154,6.2589,6.3154,2757
2011-07-21,6.2993,6.3720,6.2993,6.3720,2425
2011-07-22,6.2993,6.2993,6.2993,6.2993,220
2011-07-25,6.1378,6.2267,6.1378,6.1378,10143
2011-07-26,6.1297,6.3226,6.1297,6.2993,4962
2011-07-27,6.3074,6.6223,6.0570,6.2306,1102
2011-07-28,6.1539,6.1620,6.1458,6.1458,661
2011-07-29,6.0570,6.1378,6.0570,6.1378,3087
2011-08-01,6.1620,6.1782,6.1539,6.1782,1874
2011-08-02,6.1135,6.1135,6.0570,6.0570,7056
2011-08-03,6.0570,6.0570,6.0570,6.0570,0
2011-08-04,6.0570,6.0570,6.0570,6.0570,220
2011-08-05,6.0570,6.0570,6.0570,6.0570,0
2011-08-08,6.0570,6.0570,6.0570,6.0570,2536
2011-08-09,6.0862,6.0862,5.6532,5.6532,3418
2011-08-10,5.6774,6.3962,5.4917,6.3961,3197
2011-08-11,6.3962,6.3962,6.3962,6.3962,0
2011-08-12,6.2589,6.2589,5.6371,5.6371,552
2011-08-15,5.7420,6.2589,5.7420,6.1620,552
2011-08-16,6.2589,6.2589,6.1846,6.2185,661
2011-08-17,5.9763,5.9763,5.9763,5.9763,111
2011-08-18,5.8955,6.0489,5.8632,6.0166,1433
2011-08-19,5.8955,5.9278,5.8713,5.8955,992
2011-08-22,5.8551,5.8551,5.8551,5.8551,5071
2011-08-23,5.6936,5.7017,5.6694,5.6694,6284
2011-08-24,5.8309,5.8713,5.6532,5.7097,3859
2011-08-25,5.7097,5.7097,5.7097,5.7097,0
2011-08-26,5.5321,5.6532,5.5321,5.6532,661
2011-08-29,5.6532,5.6532,5.6532,5.6532,0
2011-08-30,5.6532,5.6532,5.6532,5.6532,0
2011-08-31,5.4998,5.4998,5.4998,5.4998,331
2011-09-01,5.4998,5.4998,5.4998,5.4998,0
2011-09-02,5.5805,5.6371,5.5805,5.6048,2094
2011-09-06,5.7017,5.7017,5.3059,5.3544,992
2011-09-07,5.3544,5.3544,5.3544,5.3544,0
2011-09-08,5.7501,5.7501,5.7501,5.7501,661
2011-09-09,5.4917,5.4917,5.4917,5.4917,111
2011-09-12,5.4917,5.4917,5.4917,5.4917,0
2011-09-13,5.2171,5.6290,5.1767,5.5159,3527
2011-09-14,5.5078,5.7501,5.1687,5.5111,5954
2011-09-15,5.4675,5.4675,5.4675,5.4675,331
2011-09-16,5.4675,5.4675,5.4675,5.4675,111
2011-09-19,5.4998,5.4998,5.3463,5.3867,1213
2011-09-20,5.3867,5.3867,5.3867,5.3867,0
2011-09-21,5.5321,5.5321,5.5321,5.5321,441
2011-09-22,5.5321,5.5321,5.5321,5.5321,0
2011-09-23,5.5321,5.5321,5.5321,5.5321,0
2011-09-26,5.2010,5.2171,5.1606,5.2171,2094
2011-09-27,5.2171,5.2171,5.2171,5.2171,0
2011-09-28,5.2171,5.2171,5.2171,5.2171,0
2011-09-29,5.2171,5.2171,5.2171,5.2171,0
2011-09-30,4.8698,5.3302,4.8698,5.3302,3859
2011-10-03,5.4271,5.4271,5.4271,5.4271,220
2011-10-04,5.4271,5.4271,5.4271,5.4271,0
2011-10-05,5.4271,5.4271,5.4271,5.4271,0
2011-10-06,4.9054,5.1121,4.9054,5.0879,992
2011-10-07,5.0879,5.0879,5.0879,5.0879,0
2011-10-10,5.0879,5.0879,4.9021,4.9021,661
2011-10-11,4.9021,4.9021,4.9021,4.9021,0
2011-10-12,4.9021,4.9021,4.9021,4.9021,0
2011-10-13,5.1687,5.1687,5.0233,5.0233,552
2011-10-14,4.9425,5.0475,4.7002,5.0475,7167
2011-10-17,5.0475,5.0475,5.0475,5.0475,0
2011-10-18,5.0475,5.0475,5.0475,5.0475,0
2011-10-19,4.9425,4.9425,4.9264,4.9264,3859
2011-10-20,4.4580,4.9668,4.4418,4.9668,4962
2011-10-21,4.8456,4.8698,4.8456,4.8698,331
2011-10-24,4.8456,4.9829,4.8456,4.9829,220
2011-10-25,4.9829,4.9829,4.9829,4.9829,0
2011-10-26,4.7164,4.8618,4.7164,4.8618,331
2011-10-27,5.2252,5.4109,5.1687,5.2656,1985
2011-10-28,5.4432,5.6532,5.4432,5.6532,10033
2011-10-31,5.6532,5.6532,5.6532,5.6532,0
2011-11-01,5.6532,5.6532,5.6532,5.6532,0
2011-11-02,5.4214,5.4214,5.4109,5.4109,331
2011-11-03,5.3625,5.4917,5.3625,5.4513,6174
2011-11-04,5.6532,5.6532,5.4513,5.4514,1544
2011-11-07,5.5159,5.6532,5.5159,5.6290,2866
2011-11-08,5.6290,5.6290,5.6290,5.6290,0
2011-11-09,5.6532,5.6532,5.6532,5.6532,552
2011-11-10,5.6532,5.6532,5.4594,5.6209,3197
2011-11-11,5.3706,5.6532,5.3382,5.6532,2646
2011-11-14,4.8537,5.3544,4.8537,5.2817,2977
2011-11-15,5.2817,5.2817,5.2817,5.2817,0
2011-11-16,5.5725,5.5725,5.5725,5.5725,331
2011-11-17,5.5725,5.5725,5.5725,5.5725,0
2011-11-18,5.5725,5.5725,5.5725,5.5725,0
2011-11-21,4.9829,5.2413,4.7325,5.2333,7828
2011-11-22,5.5482,5.5482,5.1804,5.2898,1322
2011-11-23,5.1687,5.1687,5.1687,5.1687,220
2011-11-25,5.1687,5.1687,5.1687,5.1687,0
2011-11-28,5.1687,5.1687,5.1687,5.1687,0
2011-11-29,5.1687,5.1687,5.1687,5.1687,0
2011-11-30,5.4917,5.6451,5.2090,5.2656,14663
2011-12-01,5.3786,5.6451,5.3786,5.4594,4079
2011-12-02,5.5321,5.6451,5.5321,5.5805,3197
2011-12-05,5.2575,5.4998,5.2575,5.4513,661
2011-12-06,5.6128,5.6128,5.4513,5.5078,5954
2011-12-07,5.6128,5.6128,5.6128,5.6128,331
2011-12-08,5.6128,5.6451,5.5401,5.5886,9372
2011-12-09,5.6128,5.6128,5.5482,5.5967,4962
2011-12-12,5.5967,5.5967,5.5967,5.5967,0
2011-12-13,5.4594,5.6451,5.4594,5.6451,1544
2011-12-14,5.2979,5.4190,5.2898,5.4109,2757
2011-12-15,5.4190,5.4190,5.2736,5.2736,2425
2011-12-16,5.3948,5.4594,5.3786,5.4594,4190
2011-12-19,5.3140,5.3140,5.2736,5.2736,1764
2011-12-20,5.3382,5.4634,5.2736,5.4513,12790
2011-12-21,5.4675,5.4675,5.3786,5.3948,11907
2011-12-22,5.3382,5.3706,5.2736,5.2736,6615
2011-12-23,5.3140,5.6047,5.2898,5.4513,3418
2011-12-27,5.3544,5.5401,5.3544,5.4432,10694
2011-12-28,5.3120,5.4512,5.2736,5.2898,5734
2011-12-29,5.2736,5.3302,5.2736,5.3302,3087
2011-12-30,5.4917,5.6371,5.4109,5.6371,2425
2012-01-03,5.5321,5.5321,5.4513,5.4513,331
2012-01-04,5.4513,5.4513,5.4513,5.4513,0
2012-01-05,5.3948,5.4432,5.3706,5.3706,882
2012-01-06,5.3706,5.3706,5.3706,5.3706,0
2012-01-09,5.3706,5.4513,5.3706,5.3706,2866
2012-01-10,5.4998,5.8550,5.4998,5.7340,13010
2012-01-11,5.7017,5.7340,5.6855,5.7340,1322
2012-01-12,5.8341,6.0122,5.6476,6.0121,2625
2012-01-13,5.9613,5.9613,5.9274,5.9359,661
2012-01-17,6.0207,6.0207,5.6391,5.9359,5182
2012-01-18,5.5208,5.9358,5.5119,5.8680,1213
2012-01-19,5.5288,5.6815,5.5119,5.6136,4411
2012-01-20,5.8935,6.0631,5.7748,5.8358,5513
2012-01-23,6.0631,6.0631,6.0291,6.0631,992
2012-01-24,6.1309,6.1733,6.0631,6.1055,2976
2012-01-25,5.8511,6.0207,5.6221,6.0207,6174
2012-01-26,6.1903,6.1903,6.1903,6.1903,331
2012-01-27,6.1818,6.2496,6.1818,6.2496,2976
2012-01-30,6.2496,6.2496,6.2496,6.2496,0
2012-01-31,6.2072,6.2157,6.1479,6.1903,882
2012-02-01,6.1903,6.5040,6.1648,6.5040,6505
2012-02-02,6.5888,7.2672,6.5888,6.7584,6615
2012-02-03,6.9958,7.6318,6.5973,7.3181,5292
2012-02-06,7.2079,7.2079,6.9195,6.9195,9812
2012-02-07,6.9195,6.9195,6.9195,6.9195,0
2012-02-08,7.5470,7.5470,7.5470,7.5470,1984
2012-02-09,7.5470,7.5470,6.9958,7.0705,2425
2012-02-10,7.0043,7.2926,6.9195,7.2418,2535
2012-02-13,7.2842,7.2842,6.9195,6.9195,1764
2012-02-14,6.9195,6.9450,6.6991,6.8008,6395
2012-02-15,6.8178,6.8415,6.6991,6.6991,12789
2012-02-16,6.6991,6.9111,6.6991,6.9111,8820
2012-02-17,6.7499,7.6318,6.4447,7.4453,29767
2012-02-21,7.4538,7.5894,7.0128,7.1400,9812
2012-02-22,7.0552,7.1061,7.0552,7.1061,441
2012-02-23,7.1061,7.1230,7.0891,7.0891,3528
2012-02-24,6.7330,7.4622,6.7330,7.2248,2646
2012-02-27,7.2248,7.2248,7.2248,7.2248,0
2012-02-28,6.9958,6.9958,6.4447,6.7635,4630
2012-02-29,6.9789,6.9789,6.5719,6.6567,4850
2012-03-01,6.6567,6.9789,6.6567,6.9789,1213
2012-03-02,6.9535,6.9535,6.8178,6.8178,441
2012-03-05,6.7245,6.9788,6.6567,6.6567,1102
2012-03-06,6.6567,6.8178,6.6567,6.6821,661
2012-03-07,6.7669,6.7839,6.7075,6.7839,1543
2012-03-08,6.7839,6.7839,6.5719,6.7796,6285
2012-03-09,6.6312,6.7584,6.5719,6.7499,2976
2012-03-12,6.6143,6.7330,6.6143,6.7330,3197
2012-03-13,6.7415,6.7415,6.6736,6.7329,1654
2012-03-14,6.7415,6.7415,6.5719,6.6397,19735
2012-03-15,6.7499,6.7499,6.5803,6.6058,6726
2012-03-16,6.5888,6.6991,6.5719,6.6058,15435
2012-03-19,6.7245,6.8178,6.7245,6.7415,5182
2012-03-20,6.5973,6.8093,6.5973,6.7839,1764
2012-03-21,6.8432,6.8687,6.5719,6.7923,3528
2012-03-22,6.6567,6.8093,6.6567,6.7669,7497
2012-03-23,6.7754,6.8687,6.7669,6.8008,12899
2012-03-26,6.7499,6.7499,6.6651,6.7499,2756
2012-03-27,6.6906,6.8517,6.5803,6.8517,9922
2012-03-28,6.7923,6.9111,6.5888,6.6143,1102
2012-03-29,6.8687,6.8687,6.8687,6.8687,110
2012-03-30,6.7839,6.8941,6.6404,6.8771,1874
2012-04-02,6.8771,6.8771,6.8771,6.8771,0
2012-04-03,6.7839,6.7839,6.6227,6.7839,2976
2012-04-04,6.6227,6.8856,6.6143,6.8856,2425
2012-04-05,6.7075,6.7499,6.7075,6.7499,220
2012-04-09,6.6906,6.7754,6.5973,6.7754,441
2012-04-10,6.7754,6.7754,6.7754,6.7754,0
2012-04-11,6.7754,6.7754,6.7754,6.7754,0
2012-04-12,6.7584,6.7584,6.7584,6.7584,110
2012-04-13,6.7584,6.7584,6.7584,6.7584,0
2012-04-16,6.7584,6.7584,6.7584,6.7584,0
2012-04-17,6.7584,6.7839,6.5719,6.7839,992
2012-04-18,6.7839,6.7839,6.7839,6.7839,0
2012-04-19,6.5803,6.7839,6.5803,6.7754,1764
2012-04-20,6.7754,6.7754,6.7754,6.7754,0
2012-04-23,6.5719,6.5719,6.5719,6.5719,110
2012-04-24,6.7669,6.9874,6.7669,6.9874,8269
2012-04-25,6.9958,7.1654,6.9450,7.1146,5513
2012-04-26,6.9958,7.0806,6.9958,7.0806,1984
2012-04-27,7.0806,7.0806,6.8687,7.0806,882
2012-04-30,6.9704,7.1146,6.9619,7.1146,4189
2012-05-01,7.0722,7.0722,6.8093,7.0043,661
2012-05-02,6.9958,7.3011,6.9789,7.3011,11907
2012-05-03,7.2842,7.2842,7.2842,7.2842,2646
2012-05-04,7.2248,7.4538,7.2248,7.4198,992
2012-05-07,7.4198,7.4198,7.4198,7.4198,0
2012-05-08,7.3859,7.3859,7.3859,7.3859,110
2012-05-09,7.4029,7.4198,7.4029,7.4198,1433
2012-05-10,7.2842,7.6318,7.2672,7.6318,882
2012-05-11,7.6318,7.6318,7.2926,7.2926,331
2012-05-14,7.6149,7.6149,7.6149,7.6149,220
2012-05-15,7.6064,7.6064,7.6064,7.6064,110
2012-05-16,7.2926,7.5470,7.2163,7.5470,1543
2012-05-17,7.2502,7.5470,7.2078,7.4962,3307
2012-05-18,7.2502,7.5216,7.2502,7.5131,1764
2012-05-21,7.4622,7.5470,7.4283,7.5470,772
2012-05-22,7.5386,7.5386,7.5386,7.5386,331
2012-05-23,7.4962,7.5894,7.4029,7.5894,4740
2012-05-24,7.5894,7.5894,7.3350,7.5216,5623
2012-05-25,7.4792,7.6318,7.3435,7.6318,1433
2012-05-29,7.6318,7.6318,7.3435,7.4368,4962
2012-05-30,7.3690,7.5301,7.3350,7.5046,4299
2012-05-31,7.4622,7.5046,7.3350,7.5046,2756
2012-06-01,7.4962,7.5301,7.3944,7.4198,1543
2012-06-04,7.4114,7.5301,7.3520,7.4962,3307
2012-06-05,7.4962,7.4962,7.4962,7.4962,0
2012-06-06,7.3435,7.5046,7.3435,7.5046,2866
2012-06-07,7.4198,7.5301,7.4198,7.5301,1323
2012-06-08,7.5301,7.5301,7.5301,7.5301,0
2012-06-11,7.5046,7.5046,7.5046,7.5046,882
2012-06-12,7.5046,7.5046,7.5046,7.5046,0
2012-06-13,7.5046,7.5046,7.5046,7.5046,0
2012-06-14,7.5046,7.5046,7.5046,7.5046,0
2012-06-15,7.5810,7.5810,7.5810,7.5810,661
2012-06-18,7.3350,7.5216,7.3350,7.5216,882
2012-06-19,7.3774,7.5470,7.3774,7.5470,1102
2012-06-20,7.5046,7.5555,7.4114,7.4114,661
2012-06-21,7.4114,7.4114,7.4114,7.4114,0
2012-06-22,7.3350,7.3350,7.3350,7.3350,110
2012-06-25,7.3011,7.5810,7.2926,7.4198,5623
2012-06-26,7.5470,7.8014,7.4792,7.7166,26240
2012-06-27,7.6403,7.8014,7.6403,7.7590,5844
2012-06-28,7.8014,7.9286,7.6234,7.8184,5292
2012-06-29,8.0304,8.0304,7.6437,7.9795,3197
2012-07-02,7.6658,7.7845,7.2163,7.7760,6285
2012-07-03,7.6997,8.0558,7.6997,8.0558,5954
2012-07-05,7.9286,7.9710,7.9032,7.9710,1213
2012-07-06,7.6573,7.9710,7.6573,7.9710,882
2012-07-09,7.9371,8.0134,7.6742,8.0134,772
2012-07-10,7.6547,7.9201,7.6403,7.6403,551
2012-07-11,7.9201,7.9201,7.8014,7.9201,772
2012-07-12,7.8014,7.9201,7.8014,7.9201,551
