"MacroTrends Data Download"
"MSFT - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1987-12-11,0.2197,0.2232,0.2151,0.2209,72473616
1987-12-14,0.2209,0.2347,0.2197,0.2335,95110416
1987-12-15,0.2358,0.2387,0.2301,0.2358,112217616
1987-12-16,0.2324,0.2519,0.2312,0.2496,105536016
1987-12-17,0.2519,0.2519,0.2381,0.2393,94016016
1987-12-18,0.2416,0.2473,0.2393,0.2393,52486416
1987-12-21,0.2416,0.2462,0.2335,0.2370,51161616
1987-12-22,0.2370,0.2439,0.2301,0.2416,41772816
1987-12-23,0.2450,0.2473,0.2404,0.2450,60710400
1987-12-24,0.2450,0.2473,0.2439,0.2450,12672000
1987-12-28,0.2439,0.2450,0.2301,0.2358,50716800
1987-12-29,0.2358,0.2531,0.2324,0.2508,79459200
1987-12-30,0.2508,0.2577,0.2496,0.2565,70704000
1987-12-31,0.2542,0.2565,0.2473,0.2496,61545600
1988-01-04,0.2519,0.2600,0.2508,0.2577,110345616
1988-01-05,0.2634,0.2669,0.2600,0.2623,155520000
1988-01-06,0.2634,0.2749,0.2623,0.2692,121680000
1988-01-07,0.2669,0.2790,0.2646,0.2784,90675216
1988-01-08,0.2772,0.2841,0.2560,0.2577,145440000
1988-01-11,0.2565,0.2669,0.2519,0.2663,143568000
1988-01-12,0.2669,0.2692,0.2496,0.2611,168480000
1988-01-13,0.2577,0.2692,0.2519,0.2611,96147216
1988-01-14,0.2634,0.2669,0.2577,0.2588,40608000
1988-01-15,0.2715,0.2726,0.2657,0.2657,92172816
1988-01-18,0.2669,0.2669,0.2588,0.2634,30038400
1988-01-19,0.2577,0.2680,0.2565,0.2634,47417616
1988-01-20,0.2611,0.2634,0.2416,0.2485,208800000
1988-01-21,0.2496,0.2588,0.2496,0.2531,125107200
1988-01-22,0.2560,0.2583,0.2427,0.2479,75296016
1988-01-25,0.2496,0.2588,0.2496,0.2565,75497616
1988-01-26,0.2531,0.2571,0.2496,0.2508,43558416
1988-01-27,0.2519,0.2588,0.2519,0.2565,100409616
1988-01-28,0.2577,0.2611,0.2577,0.2600,29318400
1988-01-29,0.2600,0.2623,0.2508,0.2565,66700800
1988-02-01,0.2611,0.2623,0.2531,0.2542,48729600
1988-02-02,0.2542,0.2577,0.2519,0.2565,60752016
1988-02-03,0.2565,0.2565,0.2404,0.2427,75801600
1988-02-04,0.2439,0.2450,0.2289,0.2347,114710400
1988-02-05,0.2393,0.2462,0.2358,0.2370,94102416
1988-02-08,0.2335,0.2416,0.2335,0.2381,72876816
1988-02-09,0.2404,0.2439,0.2393,0.2427,49939200
1988-02-10,0.2439,0.2485,0.2416,0.2473,77024016
1988-02-11,0.2485,0.2519,0.2473,0.2519,69436800
1988-02-12,0.2519,0.2588,0.2508,0.2542,80220816
1988-02-16,0.2531,0.2657,0.2508,0.2646,67334400
1988-02-17,0.2669,0.2703,0.2634,0.2646,101318400
1988-02-18,0.2634,0.2715,0.2623,0.2669,84153600
1988-02-19,0.2680,0.2703,0.2657,0.2703,53164800
1988-02-22,0.2703,0.2715,0.2669,0.2703,52227216
1988-02-23,0.2703,0.2761,0.2703,0.2738,91728000
1988-02-24,0.2738,0.2795,0.2738,0.2755,79558416
1988-02-25,0.2749,0.2784,0.2663,0.2675,61558416
1988-02-26,0.2680,0.2703,0.2634,0.2680,29923200
1988-02-29,0.2692,0.2738,0.2669,0.2732,39324816
1988-03-01,0.2749,0.2761,0.2692,0.2715,43299216
1988-03-02,0.2715,0.2795,0.2703,0.2738,67894416
1988-03-03,0.2761,0.2830,0.2749,0.2807,83664000
1988-03-04,0.2807,0.2818,0.2749,0.2795,68355216
1988-03-07,0.2807,0.2887,0.2795,0.2882,78003216
1988-03-08,0.2899,0.2980,0.2887,0.2939,96896016
1988-03-09,0.2922,0.2968,0.2910,0.2945,81734400
1988-03-10,0.2957,0.2991,0.2870,0.2887,97948800
1988-03-11,0.2876,0.2899,0.2807,0.2876,84297600
1988-03-14,0.2864,0.2934,0.2830,0.2928,46281600
1988-03-15,0.2934,0.2934,0.2864,0.2876,43760016
1988-03-16,0.2887,0.2980,0.2853,0.2980,54547200
1988-03-17,0.2991,0.3014,0.2934,0.2939,125308800
1988-03-18,0.2934,0.2945,0.2680,0.2680,169920000
1988-03-21,0.2692,0.2703,0.2611,0.2703,198720000
1988-03-22,0.2703,0.2795,0.2703,0.2772,115833600
1988-03-23,0.2841,0.2870,0.2703,0.2715,151200000
1988-03-24,0.2703,0.2703,0.2565,0.2600,159840000
1988-03-25,0.2611,0.2652,0.2565,0.2583,47331216
1988-03-28,0.2554,0.2623,0.2531,0.2617,67145616
1988-03-29,0.2634,0.2680,0.2588,0.2600,80710416
1988-03-30,0.2611,0.2623,0.2496,0.2519,100713600
1988-03-31,0.2508,0.2600,0.2508,0.2600,50256000
1988-04-04,0.2577,0.2600,0.2508,0.2542,47721600
1988-04-05,0.2554,0.2577,0.2508,0.2577,41760000
1988-04-06,0.2577,0.2680,0.2565,0.2675,75296016
1988-04-07,0.2680,0.2703,0.2634,0.2634,74921616
1988-04-08,0.2646,0.2692,0.2629,0.2669,57974400
1988-04-11,0.2692,0.2692,0.2623,0.2646,40406400
1988-04-12,0.2634,0.2657,0.2531,0.2565,52444800
1988-04-13,0.2577,0.2623,0.2554,0.2623,42204816
1988-04-14,0.2554,0.2600,0.2427,0.2439,110028816
1988-04-15,0.2450,0.2531,0.2427,0.2496,114220800
1988-04-18,0.2485,0.2542,0.2473,0.2519,48051216
1988-04-19,0.2519,0.2623,0.2485,0.2496,75772800
1988-04-20,0.2496,0.2531,0.2473,0.2508,65404800
1988-04-21,0.2531,0.2554,0.2473,0.2502,63977616
1988-04-22,0.2508,0.2565,0.2508,0.2542,33926400
1988-04-25,0.2542,0.2565,0.2519,0.2537,23385600
1988-04-26,0.2565,0.2600,0.2542,0.2565,46454400
1988-04-27,0.2565,0.2577,0.2496,0.2554,47894400
1988-04-28,0.2554,0.2565,0.2531,0.2548,28467216
1988-04-29,0.2531,0.2531,0.2496,0.2508,64771200
1988-05-02,0.2508,0.2542,0.2462,0.2531,49260816
1988-05-03,0.2542,0.2623,0.2542,0.2600,62739216
1988-05-04,0.2611,0.2657,0.2577,0.2629,75152016
1988-05-05,0.2611,0.2634,0.2588,0.2623,24883200
1988-05-06,0.2611,0.2669,0.2611,0.2634,43977600
1988-05-09,0.2634,0.2680,0.2611,0.2634,34790400
1988-05-10,0.2634,0.2652,0.2588,0.2623,46828800
1988-05-11,0.2600,0.2600,0.2531,0.2565,59484816
1988-05-12,0.2565,0.2600,0.2554,0.2577,26409600
1988-05-13,0.2600,0.2623,0.2588,0.2611,17913600
1988-05-16,0.2611,0.2709,0.2611,0.2680,59788800
1988-05-17,0.2715,0.2726,0.2669,0.2669,70428816
1988-05-18,0.2669,0.2686,0.2600,0.2611,81372816
1988-05-19,0.2577,0.2634,0.2565,0.2623,57728016
1988-05-20,0.2634,0.2657,0.2577,0.2588,42521616
1988-05-23,0.2588,0.2600,0.2508,0.2531,50227200
1988-05-24,0.2531,0.2611,0.2519,0.2611,55324800
1988-05-25,0.2600,0.2623,0.2554,0.2565,53580816
1988-05-26,0.2577,0.2623,0.2565,0.2583,43385616
1988-05-27,0.2588,0.2588,0.2554,0.2554,33148800
1988-05-31,0.2554,0.2680,0.2542,0.2669,44048016
1988-06-01,0.2680,0.2761,0.2657,0.2726,95788800
1988-06-02,0.2738,0.2761,0.2703,0.2715,63228816
1988-06-03,0.2715,0.2749,0.2703,0.2738,34832016
1988-06-06,0.2738,0.2807,0.2726,0.2795,81747216
1988-06-07,0.2807,0.2853,0.2778,0.2807,82166400
1988-06-08,0.2795,0.2876,0.2795,0.2853,66281616
1988-06-09,0.2864,0.2893,0.2836,0.2841,69264000
1988-06-10,0.2841,0.2887,0.2818,0.2864,45014400
1988-06-13,0.2876,0.2899,0.2864,0.2870,31116816
1988-06-14,0.2899,0.2922,0.2887,0.2899,60377616
1988-06-15,0.2887,0.2945,0.2876,0.2945,51033600
1988-06-16,0.2910,0.2934,0.2899,0.2922,73712016
1988-06-17,0.2922,0.2957,0.2887,0.2899,42105600
1988-06-20,0.2887,0.2899,0.2853,0.2887,28137600
1988-06-21,0.2876,0.2945,0.2876,0.2945,39715200
1988-06-22,0.2991,0.3106,0.2962,0.3083,127324800
1988-06-23,0.3083,0.3095,0.3026,0.3037,41052816
1988-06-24,0.3037,0.3049,0.2991,0.3003,28553616
1988-06-27,0.3003,0.3003,0.2945,0.2945,23628816
1988-06-28,0.2945,0.3037,0.2934,0.3026,32140800
1988-06-29,0.3037,0.3060,0.3014,0.3026,49808016
1988-06-30,0.3049,0.3083,0.3037,0.3083,31548816
1988-07-01,0.3083,0.3129,0.3072,0.3129,42940800
1988-07-05,0.3106,0.3210,0.3083,0.3204,48096000
1988-07-06,0.3210,0.3244,0.3152,0.3164,89379216
1988-07-07,0.3141,0.3175,0.3118,0.3164,68428800
1988-07-08,0.3129,0.3164,0.3118,0.3152,40089600
1988-07-11,0.3164,0.3164,0.3072,0.3072,65763216
1988-07-12,0.3083,0.3095,0.2980,0.3020,90000000
1988-07-13,0.3014,0.3072,0.2991,0.3072,57427200
1988-07-14,0.3072,0.3083,0.3037,0.3083,34848000
1988-07-15,0.3083,0.3095,0.3049,0.3083,31577616
1988-07-18,0.3095,0.3118,0.3083,0.3106,20102400
1988-07-19,0.3095,0.3106,0.3026,0.3037,36460800
1988-07-20,0.3060,0.3060,0.2934,0.2945,111094416
1988-07-21,0.2934,0.2945,0.2784,0.2807,128937600
1988-07-22,0.2795,0.2876,0.2784,0.2841,68816016
1988-07-25,0.2853,0.2876,0.2772,0.2784,52704000
1988-07-26,0.2669,0.2715,0.2611,0.2669,228960000
1988-07-27,0.2680,0.2715,0.2646,0.2652,68140800
1988-07-28,0.2646,0.2692,0.2623,0.2680,57945600
1988-07-29,0.2692,0.2761,0.2680,0.2738,59385600
1988-08-01,0.2749,0.2761,0.2692,0.2692,51824016
1988-08-02,0.2692,0.2703,0.2611,0.2646,65475216
1988-08-03,0.2634,0.2646,0.2554,0.2588,91987200
1988-08-04,0.2588,0.2600,0.2554,0.2554,53494416
1988-08-05,0.2554,0.2554,0.2381,0.2462,201600000
1988-08-08,0.2473,0.2473,0.2427,0.2450,148320000
1988-08-09,0.2439,0.2450,0.2347,0.2381,138828816
1988-08-10,0.2358,0.2381,0.2301,0.2324,113168016
1988-08-11,0.2347,0.2393,0.2301,0.2381,123104016
1988-08-12,0.2381,0.2404,0.2370,0.2393,58262400
1988-08-15,0.2393,0.2404,0.2301,0.2335,41081616
1988-08-16,0.2324,0.2427,0.2312,0.2416,90876816
1988-08-17,0.2416,0.2479,0.2364,0.2416,59110416
1988-08-18,0.2427,0.2450,0.2416,0.2427,32025600
1988-08-19,0.2427,0.2439,0.2312,0.2324,67376016
1988-08-22,0.2312,0.2324,0.2197,0.2209,110172816
1988-08-23,0.2220,0.2289,0.2197,0.2272,88313616
1988-08-24,0.2278,0.2376,0.2266,0.2370,102585600
1988-08-25,0.2312,0.2370,0.2301,0.2335,72633600
1988-08-26,0.2335,0.2381,0.2335,0.2364,24451200
1988-08-29,0.2393,0.2416,0.2381,0.2399,35033616
1988-08-30,0.2393,0.2404,0.2347,0.2358,20966400
1988-08-31,0.2370,0.2381,0.2266,0.2301,71884800
1988-09-01,0.2278,0.2289,0.2209,0.2249,82380816
1988-09-02,0.2289,0.2381,0.2278,0.2370,115328016
1988-09-06,0.2370,0.2416,0.2358,0.2393,67750416
1988-09-07,0.2404,0.2427,0.2335,0.2381,72115200
1988-09-08,0.2370,0.2450,0.2358,0.2393,69206400
1988-09-09,0.2381,0.2519,0.2370,0.2485,111123216
1988-09-12,0.2473,0.2531,0.2462,0.2473,43257600
1988-09-13,0.2450,0.2496,0.2427,0.2485,40608000
1988-09-14,0.2525,0.2542,0.2473,0.2485,79212816
1988-09-15,0.2485,0.2496,0.2393,0.2404,72921600
1988-09-16,0.2404,0.2416,0.2381,0.2393,48700800
1988-09-19,0.2416,0.2416,0.2347,0.2381,44697600
1988-09-20,0.2393,0.2450,0.2381,0.2450,53625600
1988-09-21,0.2462,0.2485,0.2462,0.2473,16054416
1988-09-22,0.2485,0.2531,0.2473,0.2508,59686416
1988-09-23,0.2508,0.2508,0.2473,0.2473,35091216
1988-09-26,0.2473,0.2485,0.2381,0.2410,50211216
1988-09-27,0.2393,0.2404,0.2370,0.2393,35366400
1988-09-28,0.2404,0.2439,0.2381,0.2439,25516800
1988-09-29,0.2427,0.2462,0.2416,0.2439,56460816
1988-09-30,0.2427,0.2439,0.2381,0.2404,37251216
1988-10-03,0.2358,0.2381,0.2324,0.2364,41097600
1988-10-04,0.2370,0.2393,0.2341,0.2353,29260800
1988-10-05,0.2358,0.2358,0.2301,0.2312,67088016
1988-10-06,0.2312,0.2335,0.2301,0.2301,33609600
1988-10-07,0.2301,0.2312,0.2203,0.2289,208064016
1988-10-10,0.2301,0.2301,0.2197,0.2266,106358400
1988-10-11,0.2289,0.2324,0.2255,0.2289,65952000
1988-10-12,0.2278,0.2381,0.2255,0.2330,137532816
1988-10-13,0.2318,0.2404,0.2312,0.2370,82467216
1988-10-14,0.2393,0.2404,0.2347,0.2358,56764800
1988-10-17,0.2358,0.2416,0.2358,0.2393,25673616
1988-10-18,0.2381,0.2427,0.2358,0.2416,37222416
1988-10-19,0.2462,0.2473,0.2404,0.2450,80681616
1988-10-20,0.2427,0.2485,0.2427,0.2462,73296000
1988-10-21,0.2439,0.2462,0.2416,0.2439,24262416
1988-10-24,0.2450,0.2450,0.2387,0.2393,28627200
1988-10-25,0.2393,0.2404,0.2301,0.2324,74547216
1988-10-26,0.2312,0.2324,0.2232,0.2289,157420800
1988-10-27,0.2266,0.2278,0.2197,0.2278,114336000
1988-10-28,0.2266,0.2289,0.2232,0.2278,46540800
1988-10-31,0.2266,0.2266,0.2232,0.2255,41283216
1988-11-01,0.2255,0.2289,0.2243,0.2243,53280000
1988-11-02,0.2243,0.2243,0.2151,0.2174,221801616
1988-11-03,0.2174,0.2197,0.2123,0.2174,118339200
1988-11-04,0.2140,0.2197,0.2140,0.2140,106601616
1988-11-07,0.2140,0.2163,0.2117,0.2151,55065600
1988-11-08,0.2174,0.2255,0.2163,0.2238,56604816
1988-11-09,0.2209,0.2301,0.2197,0.2289,124732800
1988-11-10,0.2289,0.2324,0.2255,0.2255,78796800
1988-11-11,0.2232,0.2255,0.2186,0.2192,54934416
1988-11-14,0.2209,0.2243,0.2186,0.2232,34329600
1988-11-15,0.2232,0.2232,0.2140,0.2163,93900816
1988-11-16,0.2169,0.2174,0.2094,0.2128,199008000
1988-11-17,0.2128,0.2151,0.2105,0.2117,65865600
1988-11-18,0.2128,0.2151,0.2105,0.2146,34428816
1988-11-21,0.2117,0.2128,0.2082,0.2117,47100816
1988-11-22,0.2117,0.2140,0.2094,0.2117,30310416
1988-11-23,0.2128,0.2163,0.2117,0.2157,56547216
1988-11-25,0.2128,0.2140,0.2105,0.2134,11462400
1988-11-28,0.2128,0.2186,0.2128,0.2163,58736016
1988-11-29,0.2163,0.2186,0.2151,0.2186,21872016
1988-11-30,0.2174,0.2197,0.2174,0.2174,35193600
1988-12-01,0.2186,0.2278,0.2163,0.2255,82006416
1988-12-02,0.2232,0.2312,0.2232,0.2289,91497600
1988-12-05,0.2289,0.2324,0.2243,0.2278,70140816
1988-12-06,0.2278,0.2289,0.2255,0.2289,44364816
1988-12-07,0.2278,0.2301,0.2261,0.2266,30886416
1988-12-08,0.2266,0.2278,0.2243,0.2255,40176000
1988-12-09,0.2243,0.2266,0.2232,0.2255,22304016
1988-12-12,0.2243,0.2255,0.2180,0.2180,38892816
1988-12-13,0.2174,0.2197,0.2174,0.2197,39168000
1988-12-14,0.2197,0.2243,0.2186,0.2226,28006416
1988-12-15,0.2255,0.2266,0.2232,0.2255,23196816
1988-12-16,0.2243,0.2312,0.2243,0.2289,51795216
1988-12-19,0.2330,0.2370,0.2324,0.2335,83532816
1988-12-20,0.2364,0.2416,0.2347,0.2358,92188800
1988-12-21,0.2370,0.2416,0.2358,0.2404,46438416
1988-12-22,0.2416,0.2439,0.2381,0.2393,74592000
1988-12-23,0.2381,0.2393,0.2370,0.2393,17120016
1988-12-27,0.2393,0.2416,0.2381,0.2381,30771216
1988-12-28,0.2393,0.2404,0.2381,0.2404,21267216
1988-12-29,0.2393,0.2462,0.2393,0.2450,38275200
1988-12-30,0.2462,0.2496,0.2450,0.2450,63820800
1989-01-03,0.2462,0.2473,0.2427,0.2468,51824016
1989-01-04,0.2462,0.2525,0.2462,0.2496,53897616
1989-01-05,0.2519,0.2519,0.2450,0.2456,47244816
1989-01-06,0.2462,0.2473,0.2439,0.2439,59052816
1989-01-09,0.2439,0.2450,0.2399,0.2416,46006416
1989-01-10,0.2404,0.2416,0.2381,0.2393,54128016
1989-01-11,0.2387,0.2416,0.2370,0.2416,48297600
1989-01-12,0.2404,0.2473,0.2404,0.2416,54588816
1989-01-13,0.2416,0.2450,0.2416,0.2439,35568000
1989-01-16,0.2450,0.2491,0.2427,0.2445,27532800
1989-01-17,0.2422,0.2433,0.2358,0.2370,41744016
1989-01-18,0.2381,0.2381,0.2312,0.2370,63632016
1989-01-19,0.2404,0.2473,0.2404,0.2462,84297600
1989-01-20,0.2462,0.2502,0.2450,0.2491,61027200
1989-01-23,0.2485,0.2485,0.2433,0.2439,52227216
1989-01-24,0.2439,0.2462,0.2416,0.2427,56217600
1989-01-25,0.2439,0.2450,0.2416,0.2439,49046400
1989-01-26,0.2422,0.2508,0.2416,0.2496,87132816
1989-01-27,0.2491,0.2600,0.2473,0.2548,166419216
1989-01-30,0.2554,0.2703,0.2542,0.2692,110086416
1989-01-31,0.2715,0.2772,0.2692,0.2744,125091216
1989-02-01,0.2738,0.2749,0.2715,0.2726,131212800
1989-02-02,0.2738,0.2899,0.2726,0.2801,180028800
1989-02-03,0.2784,0.2876,0.2761,0.2807,91324800
1989-02-06,0.2795,0.2807,0.2749,0.2784,87580800
1989-02-07,0.2790,0.2876,0.2784,0.2859,127094400
1989-02-08,0.2853,0.2945,0.2830,0.2876,133315200
1989-02-09,0.2853,0.2980,0.2841,0.2934,199036800
1989-02-10,0.2899,0.2922,0.2836,0.2847,129036816
1989-02-13,0.2830,0.2853,0.2807,0.2818,94073616
1989-02-14,0.2847,0.2864,0.2761,0.2772,62956800
1989-02-15,0.2784,0.2864,0.2772,0.2864,81936000
1989-02-16,0.2876,0.2922,0.2818,0.2887,61385616
1989-02-17,0.2899,0.2910,0.2864,0.2876,29692800
1989-02-21,0.2864,0.2887,0.2830,0.2841,33753600
1989-02-22,0.2830,0.2841,0.2761,0.2761,95513616
1989-02-23,0.2772,0.2795,0.2726,0.2778,75945600
1989-02-24,0.2772,0.2795,0.2703,0.2703,76016016
1989-02-27,0.2703,0.2772,0.2692,0.2749,68787216
1989-02-28,0.2761,0.2772,0.2715,0.2738,43443216
1989-03-01,0.2761,0.2772,0.2726,0.2726,59888016
1989-03-02,0.2726,0.2807,0.2726,0.2795,92304000
1989-03-03,0.2795,0.2853,0.2784,0.2841,68947200
1989-03-06,0.2841,0.2864,0.2807,0.2853,56633616
1989-03-07,0.2749,0.2761,0.2450,0.2462,788688000
1989-03-08,0.2473,0.2508,0.2410,0.2416,253612800
1989-03-09,0.2427,0.2427,0.2370,0.2381,123305616
1989-03-10,0.2370,0.2416,0.2347,0.2381,66902400
1989-03-13,0.2393,0.2427,0.2381,0.2427,60204816
1989-03-14,0.2450,0.2450,0.2404,0.2427,63718416
1989-03-15,0.2427,0.2427,0.2312,0.2312,104889600
1989-03-16,0.2335,0.2370,0.2324,0.2358,102886416
1989-03-17,0.2312,0.2324,0.2117,0.2140,245577600
1989-03-20,0.2134,0.2140,0.2105,0.2140,238995216
1989-03-21,0.2151,0.2301,0.2128,0.2295,224467200
1989-03-22,0.2278,0.2289,0.2232,0.2255,167024016
1989-03-23,0.2243,0.2312,0.2243,0.2312,87811200
1989-03-27,0.2301,0.2330,0.2278,0.2289,75542400
1989-03-28,0.2312,0.2324,0.2266,0.2289,70803216
1989-03-29,0.2289,0.2289,0.2266,0.2278,30009600
1989-03-30,0.2289,0.2301,0.2261,0.2295,46742400
1989-03-31,0.2301,0.2312,0.2278,0.2295,29734416
1989-04-03,0.2301,0.2335,0.2284,0.2312,35049600
1989-04-04,0.2312,0.2312,0.2278,0.2301,25027200
1989-04-05,0.2301,0.2324,0.2289,0.2318,19641600
1989-04-06,0.2324,0.2370,0.2312,0.2358,51680016
1989-04-07,0.2358,0.2381,0.2347,0.2358,29446416
1989-04-10,0.2358,0.2404,0.2358,0.2364,28668816
1989-04-11,0.2370,0.2393,0.2318,0.2364,28726416
1989-04-12,0.2381,0.2381,0.2192,0.2215,71020800
1989-04-13,0.2197,0.2318,0.2186,0.2243,92880000
1989-04-14,0.2266,0.2358,0.2266,0.2335,62624016
1989-04-17,0.2358,0.2410,0.2335,0.2370,51638400
1989-04-18,0.2416,0.2450,0.2393,0.2450,69334416
1989-04-19,0.2531,0.2565,0.2508,0.2525,168969600
1989-04-20,0.2531,0.2600,0.2508,0.2577,138800016
1989-04-21,0.2577,0.2577,0.2531,0.2542,58188816
1989-04-24,0.2531,0.2554,0.2508,0.2537,29331216
1989-04-25,0.2554,0.2565,0.2508,0.2519,24896016
1989-04-26,0.2531,0.2531,0.2468,0.2485,44508816
1989-04-27,0.2485,0.2525,0.2485,0.2519,34588800
1989-04-28,0.2519,0.2588,0.2473,0.2571,69782400
1989-05-01,0.2548,0.2577,0.2496,0.2514,33737616
1989-05-02,0.2519,0.2531,0.2462,0.2485,34371216
1989-05-03,0.2485,0.2519,0.2485,0.2485,28857600
1989-05-04,0.2496,0.2496,0.2404,0.2416,37424016
1989-05-05,0.2450,0.2450,0.2381,0.2393,35827200
1989-05-08,0.2393,0.2404,0.2347,0.2370,49001616
1989-05-09,0.2381,0.2462,0.2370,0.2439,54588816
1989-05-10,0.2462,0.2519,0.2450,0.2485,58752000
1989-05-11,0.2496,0.2496,0.2462,0.2485,34400016
1989-05-12,0.2514,0.2531,0.2462,0.2496,71091216
1989-05-15,0.2491,0.2531,0.2485,0.2519,74736000
1989-05-16,0.2519,0.2600,0.2508,0.2588,83433600
1989-05-17,0.2594,0.2669,0.2594,0.2640,89811216
1989-05-18,0.2634,0.2698,0.2634,0.2680,52572816
1989-05-19,0.2675,0.2738,0.2675,0.2680,62566416
1989-05-22,0.2680,0.2738,0.2657,0.2726,74275200
1989-05-23,0.2680,0.2715,0.2588,0.2606,97545600
1989-05-24,0.2583,0.2646,0.2565,0.2646,69363216
1989-05-25,0.2646,0.2692,0.2623,0.2646,33840000
1989-05-26,0.2669,0.2715,0.2657,0.2709,37884816
1989-05-30,0.2715,0.2744,0.2692,0.2715,63907200
1989-05-31,0.2715,0.2807,0.2715,0.2784,80969616
1989-06-01,0.2772,0.2795,0.2749,0.2761,62796816
1989-06-02,0.2767,0.2772,0.2680,0.2680,54041616
1989-06-05,0.2692,0.2692,0.2600,0.2611,61414416
1989-06-06,0.2611,0.2698,0.2600,0.2692,53897616
1989-06-07,0.2703,0.2761,0.2703,0.2749,44928000
1989-06-08,0.2749,0.2772,0.2738,0.2749,29216016
1989-06-09,0.2749,0.2767,0.2726,0.2749,36144000
1989-06-12,0.2749,0.2772,0.2698,0.2715,51680016
1989-06-13,0.2686,0.2692,0.2634,0.2634,40563216
1989-06-14,0.2657,0.2669,0.2600,0.2657,47302416
1989-06-15,0.2657,0.2657,0.2588,0.2611,52112016
1989-06-16,0.2606,0.2623,0.2588,0.2611,47360016
1989-06-19,0.2623,0.2623,0.2554,0.2600,27158400
1989-06-20,0.2600,0.2611,0.2508,0.2508,45804816
1989-06-21,0.2450,0.2577,0.2450,0.2531,80496000
1989-06-22,0.2542,0.2554,0.2531,0.2554,36070416
1989-06-23,0.2554,0.2577,0.2542,0.2548,33536016
1989-06-26,0.2542,0.2554,0.2496,0.2519,30240000
1989-06-27,0.2519,0.2542,0.2473,0.2479,35897616
1989-06-28,0.2485,0.2485,0.2393,0.2427,57456000
1989-06-29,0.2433,0.2433,0.2358,0.2393,77196816
1989-06-30,0.2393,0.2462,0.2358,0.2439,67248000
1989-07-03,0.2445,0.2496,0.2445,0.2485,14688000
1989-07-05,0.2508,0.2554,0.2485,0.2542,26537616
1989-07-06,0.2565,0.2577,0.2410,0.2427,94780800
1989-07-07,0.2427,0.2496,0.2422,0.2462,41456016
1989-07-10,0.2473,0.2531,0.2462,0.2525,27257616
1989-07-11,0.2525,0.2554,0.2450,0.2462,43488000
1989-07-12,0.2439,0.2462,0.2393,0.2450,52156800
1989-07-13,0.2445,0.2473,0.2416,0.2439,33408000
1989-07-14,0.2450,0.2462,0.2381,0.2427,42768000
1989-07-17,0.2427,0.2462,0.2416,0.2450,31289616
1989-07-18,0.2450,0.2496,0.2450,0.2462,42982416
1989-07-19,0.2485,0.2508,0.2450,0.2491,29763216
1989-07-20,0.2496,0.2542,0.2462,0.2462,44524800
1989-07-21,0.2439,0.2600,0.2427,0.2542,99763200
1989-07-24,0.2519,0.2565,0.2496,0.2542,38361600
1989-07-25,0.2531,0.2623,0.2370,0.2393,326028816
1989-07-26,0.2427,0.2450,0.2393,0.2427,123638400
1989-07-27,0.2468,0.2485,0.2450,0.2473,45561600
1989-07-28,0.2485,0.2508,0.2450,0.2496,29216016
1989-07-31,0.2485,0.2531,0.2473,0.2519,33334416
1989-08-01,0.2519,0.2542,0.2485,0.2496,62134416
1989-08-02,0.2485,0.2519,0.2485,0.2496,28368000
1989-08-03,0.2502,0.2542,0.2496,0.2531,27590400
1989-08-04,0.2519,0.2646,0.2508,0.2623,178128000
1989-08-07,0.2657,0.2669,0.2623,0.2657,93571200
1989-08-08,0.2646,0.2726,0.2646,0.2715,110547216
1989-08-09,0.2709,0.2761,0.2703,0.2703,113772816
1989-08-10,0.2715,0.2715,0.2680,0.2692,48339216
1989-08-11,0.2715,0.2738,0.2657,0.2657,61472016
1989-08-14,0.2657,0.2657,0.2623,0.2623,68988816
1989-08-15,0.2623,0.2669,0.2606,0.2646,17856000
1989-08-16,0.2657,0.2669,0.2554,0.2571,46668816
1989-08-17,0.2565,0.2611,0.2542,0.2600,39958416
1989-08-18,0.2600,0.2657,0.2600,0.2646,24912000
1989-08-21,0.2646,0.2663,0.2577,0.2583,32096016
1989-08-22,0.2577,0.2703,0.2577,0.2686,64771200
1989-08-23,0.2698,0.2744,0.2669,0.2726,46092816
1989-08-24,0.2755,0.2784,0.2680,0.2715,92764800
1989-08-25,0.2703,0.2726,0.2657,0.2709,85145616
1989-08-28,0.2703,0.2738,0.2680,0.2721,28540800
1989-08-29,0.2755,0.2761,0.2686,0.2692,54416016
1989-08-30,0.2703,0.2744,0.2692,0.2726,40377600
1989-08-31,0.2738,0.2749,0.2703,0.2703,14198400
1989-09-01,0.2715,0.2772,0.2703,0.2755,44409600
1989-09-05,0.2749,0.2807,0.2744,0.2761,93340800
1989-09-06,0.2749,0.2761,0.2703,0.2726,42377616
1989-09-07,0.2715,0.2726,0.2669,0.2680,41904000
1989-09-08,0.2669,0.2738,0.2657,0.2715,39785616
1989-09-11,0.2703,0.2738,0.2692,0.2732,27907200
1989-09-12,0.2738,0.2807,0.2726,0.2772,67795200
