"MacroTrends Data Download"
"ABEO - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1988-12-08,13125.0000,13125.0000,12500.0000,13125.0000,0
1988-12-09,13125.0000,13750.0000,12500.0000,13750.0000,0
1988-12-12,13750.0000,13750.0000,12500.0000,13750.0000,0
1988-12-13,13750.0000,13750.0000,12500.0000,13125.0000,0
1988-12-14,13125.0000,13750.0000,12500.0000,13125.0000,0
1988-12-15,13125.0000,14375.0000,13125.0000,14375.0000,0
1988-12-16,14375.0000,15000.0000,13750.0000,14375.0000,0
1988-12-19,14375.0000,14375.0000,13125.0000,13125.0000,0
1988-12-20,13125.0000,13750.0000,13125.0000,13125.0000,0
1988-12-21,13125.0000,13125.0000,11875.0000,12500.0000,0
1988-12-22,12500.0000,13125.0000,12500.0000,12500.0000,0
1988-12-23,12500.0000,13125.0000,12500.0000,12500.0000,0
1988-12-27,12500.0000,13125.0000,12500.0000,13125.0000,0
1988-12-28,13125.0000,13125.0000,11875.0000,13125.0000,0
1988-12-29,13125.0000,13125.0000,12500.0000,12500.0000,0
1988-12-30,12500.0000,13750.0000,12500.0000,13750.0000,0
1989-01-03,13750.0000,13750.0000,13125.0000,13750.0000,0
1989-01-04,13750.0000,13750.0000,13125.0000,13750.0000,0
1989-01-05,13750.0000,16875.0000,13125.0000,16250.0000,0
1989-01-06,16250.0000,17500.0000,16250.0000,17500.0000,0
1989-01-09,17500.0000,17500.0000,16875.0000,16875.0000,0
1989-01-10,16875.0000,17500.0000,16250.0000,16250.0000,0
1989-01-11,16875.0000,17500.0000,16875.0000,17500.0000,0
1989-01-12,17500.0000,18750.0000,17500.0000,18750.0000,0
1989-01-13,18750.0000,19375.0000,18125.0000,18750.0000,0
1989-01-16,18750.0000,20000.0000,17500.0000,18125.0000,0
1989-01-17,18125.0000,18750.0000,17500.0000,18750.0000,0
1989-01-18,18750.0000,18750.0000,18125.0000,18750.0000,0
1989-01-19,18750.0000,19375.0000,18125.0000,19375.0000,0
1989-01-20,19375.0000,20000.0000,18125.0000,19375.0000,0
1989-01-23,19375.0000,20625.0000,19375.0000,19375.0000,0
1989-01-24,19375.0000,20000.0000,19375.0000,19375.0000,0
1989-01-25,19375.0000,21875.0000,19375.0000,21250.0000,0
1989-01-26,21250.0000,21875.0000,20000.0000,21250.0000,0
1989-01-27,21250.0000,21250.0000,20000.0000,20625.0000,0
1989-01-30,20625.0000,21875.0000,20000.0000,20000.0000,0
1989-01-31,20000.0000,20625.0000,19375.0000,20000.0000,0
1989-02-01,20000.0000,20625.0000,19375.0000,20000.0000,0
1989-02-02,20000.0000,20000.0000,16875.0000,18125.0000,0
1989-02-03,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-02-06,18125.0000,18125.0000,16250.0000,16875.0000,0
1989-02-07,16875.0000,17500.0000,15625.0000,16250.0000,0
1989-02-08,16250.0000,18125.0000,16250.0000,17500.0000,0
1989-02-09,17500.0000,18750.0000,17500.0000,18125.0000,0
1989-02-10,18125.0000,18125.0000,16875.0000,17500.0000,0
1989-02-13,17500.0000,17500.0000,16875.0000,16875.0000,0
1989-02-14,16875.0000,17500.0000,16875.0000,17500.0000,0
1989-02-15,17500.0000,17500.0000,16875.0000,17500.0000,0
1989-02-16,17500.0000,18125.0000,16875.0000,17500.0000,0
1989-02-17,17500.0000,18125.0000,16875.0000,17500.0000,0
1989-02-21,17500.0000,18125.0000,17500.0000,17500.0000,0
1989-02-22,17500.0000,18125.0000,17500.0000,18125.0000,0
1989-02-23,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-02-24,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-02-27,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-02-28,18125.0000,18125.0000,17500.0000,17500.0000,0
1989-03-01,17500.0000,18125.0000,17500.0000,17500.0000,0
1989-03-02,17500.0000,18125.0000,17500.0000,18125.0000,0
1989-03-03,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-03-06,18125.0000,18125.0000,17500.0000,17500.0000,0
1989-03-07,17500.0000,18125.0000,17500.0000,18125.0000,0
1989-03-08,18125.0000,18125.0000,17500.0000,17500.0000,0
1989-03-09,17500.0000,19375.0000,17500.0000,19375.0000,0
1989-03-10,20000.0000,21875.0000,20000.0000,21250.0000,0
1989-03-13,21250.0000,23750.0000,21250.0000,21875.0000,0
1989-03-14,21875.0000,22500.0000,20625.0000,21875.0000,0
1989-03-15,21875.0000,21875.0000,21250.0000,21250.0000,0
1989-03-16,21250.0000,21875.0000,21250.0000,21875.0000,0
1989-03-17,21250.0000,21250.0000,19375.0000,20000.0000,0
1989-03-20,20000.0000,20000.0000,18750.0000,19375.0000,0
1989-03-21,19375.0000,20625.0000,18750.0000,20625.0000,0
1989-03-22,20625.0000,20625.0000,20000.0000,20625.0000,0
1989-03-23,20625.0000,20625.0000,20000.0000,20000.0000,0
1989-03-27,20000.0000,20625.0000,20000.0000,20625.0000,0
1989-03-28,20625.0000,20625.0000,20000.0000,20000.0000,0
1989-03-29,20000.0000,20625.0000,20000.0000,20000.0000,0
1989-03-30,20000.0000,20625.0000,20000.0000,20625.0000,0
1989-03-31,20625.0000,20625.0000,20000.0000,20625.0000,0
1989-04-03,20625.0000,20625.0000,20000.0000,20625.0000,0
1989-04-04,20625.0000,21250.0000,20625.0000,21250.0000,0
1989-04-05,21250.0000,21250.0000,20625.0000,21250.0000,0
1989-04-06,21250.0000,22500.0000,20625.0000,22500.0000,0
1989-04-07,22500.0000,23125.0000,21875.0000,23125.0000,0
1989-04-10,23125.0000,23125.0000,21875.0000,21875.0000,0
1989-04-11,21875.0000,23125.0000,21875.0000,21875.0000,0
1989-04-12,21875.0000,23125.0000,21875.0000,22500.0000,0
1989-04-13,22500.0000,22500.0000,21875.0000,21875.0000,0
1989-04-14,21875.0000,22500.0000,21875.0000,21875.0000,0
1989-04-17,21875.0000,22500.0000,21250.0000,21250.0000,0
1989-04-18,21250.0000,22500.0000,21250.0000,21250.0000,0
1989-04-19,21250.0000,21875.0000,21250.0000,21250.0000,0
1989-04-20,21250.0000,21875.0000,21250.0000,21250.0000,0
1989-04-21,21250.0000,21875.0000,21250.0000,21250.0000,0
1989-04-24,21250.0000,21875.0000,21250.0000,21250.0000,0
1989-04-25,21250.0000,22500.0000,21250.0000,22500.0000,0
1989-04-26,22500.0000,22500.0000,21875.0000,21875.0000,0
1989-04-27,21875.0000,22500.0000,21875.0000,22500.0000,0
1989-04-28,22500.0000,22500.0000,21250.0000,21875.0000,0
1989-05-01,21875.0000,21875.0000,20625.0000,20625.0000,0
1989-05-02,20625.0000,21875.0000,20000.0000,20625.0000,0
1989-05-03,20625.0000,21875.0000,20000.0000,21875.0000,0
1989-05-04,21875.0000,21875.0000,21250.0000,21875.0000,0
1989-05-05,21875.0000,21875.0000,21250.0000,21250.0000,0
1989-05-08,21250.0000,21875.0000,21250.0000,21875.0000,0
1989-05-09,21875.0000,21875.0000,21250.0000,21250.0000,0
1989-05-10,21250.0000,21875.0000,21250.0000,21875.0000,0
1989-05-11,21875.0000,21875.0000,21250.0000,21875.0000,0
1989-05-12,21875.0000,21875.0000,20000.0000,21250.0000,0
1989-05-15,20625.0000,20625.0000,20000.0000,20000.0000,0
1989-05-16,20000.0000,20625.0000,19375.0000,20000.0000,0
1989-05-17,20000.0000,20625.0000,19375.0000,19375.0000,0
1989-05-18,19375.0000,20000.0000,18750.0000,20000.0000,0
1989-05-19,20000.0000,20000.0000,18750.0000,20000.0000,0
1989-05-22,20000.0000,20625.0000,18750.0000,20000.0000,0
1989-05-23,20000.0000,20000.0000,17500.0000,18750.0000,0
1989-05-24,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-05-25,18125.0000,19375.0000,16250.0000,18750.0000,0
1989-05-26,18750.0000,19375.0000,18125.0000,18750.0000,0
1989-05-30,18750.0000,19375.0000,18125.0000,18125.0000,0
1989-05-31,18125.0000,19375.0000,18125.0000,19375.0000,0
1989-06-01,19375.0000,19375.0000,18125.0000,18750.0000,0
1989-06-02,18750.0000,19375.0000,18125.0000,19375.0000,0
1989-06-05,19375.0000,19375.0000,18125.0000,18125.0000,0
1989-06-06,18125.0000,18125.0000,16875.0000,16875.0000,0
1989-06-07,16875.0000,17500.0000,16250.0000,16875.0000,0
1989-06-08,16875.0000,17500.0000,16250.0000,17500.0000,0
1989-06-09,17500.0000,18750.0000,16875.0000,18125.0000,0
1989-06-12,18125.0000,18750.0000,16875.0000,18750.0000,0
1989-06-13,18750.0000,18750.0000,17500.0000,18125.0000,0
1989-06-14,18125.0000,18125.0000,16875.0000,17500.0000,0
1989-06-15,17500.0000,17500.0000,16875.0000,17500.0000,0
1989-06-16,17500.0000,17500.0000,16875.0000,17500.0000,0
1989-06-19,17500.0000,18125.0000,16875.0000,18125.0000,0
1989-06-20,18125.0000,18125.0000,17500.0000,18125.0000,0
1989-06-21,18125.0000,18125.0000,17500.0000,17500.0000,0
1989-06-22,17500.0000,18125.0000,17500.0000,17500.0000,0
1989-06-23,17500.0000,18125.0000,17500.0000,18125.0000,0
1989-06-26,18125.0000,19375.0000,17500.0000,19375.0000,0
1989-06-27,19375.0000,20000.0000,18750.0000,20000.0000,0
1989-06-28,20000.0000,20000.0000,18750.0000,19375.0000,0
1989-06-29,19375.0000,20000.0000,18750.0000,20000.0000,0
1989-06-30,20000.0000,20000.0000,18750.0000,18750.0000,0
1989-07-03,18750.0000,19375.0000,18750.0000,19375.0000,0
1989-07-05,19375.0000,19375.0000,18750.0000,19375.0000,0
1989-07-06,19375.0000,19375.0000,17500.0000,19375.0000,0
1989-07-07,19375.0000,20000.0000,17500.0000,20000.0000,0
1989-07-10,20000.0000,20000.0000,18750.0000,20000.0000,0
1989-07-11,20000.0000,20000.0000,18750.0000,19375.0000,0
1989-07-12,19375.0000,20000.0000,18750.0000,20000.0000,0
1989-07-13,20000.0000,20000.0000,19375.0000,20000.0000,0
1989-07-14,20000.0000,20000.0000,19375.0000,20000.0000,0
1989-07-17,20000.0000,20000.0000,19375.0000,20000.0000,0
1989-07-18,20000.0000,20000.0000,19375.0000,19375.0000,0
1989-07-19,19375.0000,20000.0000,19375.0000,19375.0000,0
1989-07-20,19375.0000,20000.0000,19375.0000,19375.0000,0
1989-07-21,19375.0000,19375.0000,17500.0000,18750.0000,0
1989-07-24,18750.0000,18750.0000,17500.0000,18750.0000,0
1989-07-25,18750.0000,18750.0000,17500.0000,17500.0000,0
1989-07-26,17500.0000,18750.0000,17500.0000,18750.0000,0
1989-07-27,18750.0000,18750.0000,17500.0000,18125.0000,0
1989-07-28,18125.0000,18125.0000,16875.0000,18125.0000,0
1989-07-31,18125.0000,18125.0000,17500.0000,17500.0000,0
1989-08-01,17500.0000,18125.0000,16875.0000,16875.0000,0
1989-08-02,16875.0000,17500.0000,16250.0000,16875.0000,0
1989-08-03,16875.0000,16875.0000,16250.0000,16250.0000,0
1989-08-04,16250.0000,16875.0000,13125.0000,13750.0000,0
1989-08-07,14375.0000,16875.0000,14375.0000,16250.0000,0
1989-08-08,16250.0000,16875.0000,16250.0000,16250.0000,0
1989-08-09,16250.0000,16875.0000,16250.0000,16250.0000,0
1989-08-10,16250.0000,16875.0000,16250.0000,16250.0000,0
1989-08-11,16250.0000,17500.0000,16250.0000,17500.0000,0
1989-08-14,17500.0000,17500.0000,16875.0000,17500.0000,0
1989-08-15,17500.0000,17500.0000,16875.0000,17500.0000,0
1989-08-16,17500.0000,17500.0000,16875.0000,17500.0000,0
1989-08-17,17500.0000,17500.0000,16250.0000,16875.0000,0
1989-08-18,16875.0000,16875.0000,16250.0000,16875.0000,0
1989-08-21,16875.0000,18125.0000,16250.0000,17500.0000,0
1989-08-22,17500.0000,17500.0000,16875.0000,16875.0000,0
1989-08-23,16875.0000,16875.0000,15000.0000,16250.0000,0
1989-08-24,16250.0000,16250.0000,15000.0000,16250.0000,0
1989-08-25,15625.0000,15625.0000,15000.0000,15625.0000,0
1989-08-28,15000.0000,15000.0000,15000.0000,15000.0000,0
1989-08-29,15000.0000,15625.0000,14375.0000,15000.0000,0
1989-08-30,15000.0000,15000.0000,14375.0000,14375.0000,0
1989-08-31,14375.0000,15625.0000,14375.0000,15625.0000,0
1989-09-01,15625.0000,15625.0000,15000.0000,15625.0000,0
1989-09-05,15625.0000,15625.0000,15000.0000,15625.0000,0
1989-09-06,15625.0000,15625.0000,15000.0000,15625.0000,0
1989-09-07,15625.0000,15625.0000,15000.0000,15000.0000,0
1989-09-08,15000.0000,15625.0000,15000.0000,15000.0000,0
1989-09-11,15000.0000,16250.0000,15000.0000,15000.0000,0
1989-09-12,15000.0000,15625.0000,15000.0000,15000.0000,0
1989-09-13,15000.0000,15625.0000,15000.0000,15625.0000,0
1989-09-14,15625.0000,15625.0000,15000.0000,15625.0000,0
1989-09-15,15625.0000,15625.0000,15000.0000,15000.0000,0
1989-09-18,15000.0000,15625.0000,15000.0000,15000.0000,0
1989-09-19,15000.0000,15625.0000,15000.0000,15625.0000,0
1989-09-20,15000.0000,15000.0000,15000.0000,15000.0000,0
1989-09-21,15000.0000,15625.0000,15000.0000,15625.0000,0
1989-09-22,15625.0000,16250.0000,15000.0000,16250.0000,0
1989-09-25,16250.0000,16250.0000,15000.0000,16250.0000,0
1989-09-26,16250.0000,16250.0000,15000.0000,15625.0000,0
1989-09-27,15625.0000,16250.0000,15000.0000,15000.0000,0
1989-09-28,15000.0000,15000.0000,15000.0000,15000.0000,0
1989-09-29,15000.0000,16250.0000,15000.0000,16250.0000,0
1989-10-02,15625.0000,15625.0000,15000.0000,15625.0000,0
1989-10-03,15625.0000,15625.0000,15000.0000,15000.0000,0
1989-10-04,15000.0000,15625.0000,13125.0000,14375.0000,0
1989-10-05,14375.0000,14375.0000,12500.0000,13750.0000,0
1989-10-06,13750.0000,13750.0000,13750.0000,13750.0000,0
1989-10-09,13750.0000,15625.0000,13750.0000,15625.0000,0
1989-10-10,15625.0000,15625.0000,14375.0000,14375.0000,0
1989-10-11,14375.0000,15000.0000,13750.0000,14375.0000,0
1989-10-12,14375.0000,14375.0000,13750.0000,13750.0000,0
1989-10-13,13750.0000,15000.0000,13125.0000,13750.0000,0
1989-10-16,13750.0000,13750.0000,11875.0000,13125.0000,0
1989-10-17,13125.0000,13750.0000,12500.0000,12500.0000,0
1989-10-18,12500.0000,13125.0000,11250.0000,12500.0000,0
1989-10-19,12500.0000,13125.0000,12500.0000,13125.0000,0
1989-10-20,13125.0000,13750.0000,12500.0000,13750.0000,0
1989-10-23,13750.0000,13750.0000,13125.0000,13125.0000,0
1989-10-24,13125.0000,13125.0000,11875.0000,11875.0000,0
1989-10-25,11875.0000,12500.0000,11875.0000,12500.0000,0
1989-10-26,12500.0000,12500.0000,11875.0000,12500.0000,0
1989-10-27,12500.0000,12500.0000,11875.0000,11875.0000,0
1989-10-30,11875.0000,12500.0000,11250.0000,12500.0000,0
1989-10-31,12500.0000,12500.0000,12500.0000,12500.0000,0
1989-11-01,12500.0000,12500.0000,11250.0000,11250.0000,0
1989-11-02,11250.0000,11875.0000,11250.0000,11875.0000,0
1989-11-03,11875.0000,12500.0000,11875.0000,11875.0000,0
1989-11-06,11875.0000,12500.0000,11250.0000,12500.0000,0
1989-11-07,12500.0000,12500.0000,10625.0000,11250.0000,0
1989-11-08,11250.0000,11250.0000,10625.0000,11250.0000,0
1989-11-09,11250.0000,11250.0000,10625.0000,10625.0000,0
1989-11-10,10625.0000,10625.0000,10000.0000,10000.0000,0
1989-11-13,10000.0000,10625.0000,10000.0000,10000.0000,0
1989-11-14,10000.0000,10625.0000,10000.0000,10000.0000,0
1989-11-15,10000.0000,11250.0000,10000.0000,11250.0000,0
1989-11-16,11250.0000,11250.0000,10625.0000,11250.0000,0
1989-11-17,11250.0000,11250.0000,10000.0000,11250.0000,0
1989-11-20,10625.0000,10625.0000,10625.0000,10625.0000,0
1989-11-21,10625.0000,11250.0000,10625.0000,10625.0000,0
1989-11-22,10625.0000,11250.0000,10625.0000,11250.0000,0
1989-11-24,11250.0000,11250.0000,10625.0000,10625.0000,0
1989-11-27,10625.0000,11250.0000,10625.0000,10625.0000,0
1989-11-28,10625.0000,11250.0000,10000.0000,11250.0000,0
1989-11-29,11250.0000,11250.0000,10000.0000,11250.0000,0
1989-11-30,11250.0000,11250.0000,10000.0000,10625.0000,0
1989-12-01,10625.0000,11250.0000,10000.0000,10000.0000,0
1989-12-04,10000.0000,10625.0000,10000.0000,10000.0000,0
1989-12-05,10000.0000,10000.0000,8750.0000,8750.0000,0
1989-12-06,8750.0000,10000.0000,7500.0000,8125.0000,0
1989-12-07,8125.0000,8750.0000,7500.0000,8125.0000,0
1989-12-08,8125.0000,10000.0000,7500.0000,9375.0000,0
1989-12-11,9375.0000,10625.0000,9375.0000,10625.0000,0
1989-12-12,10000.0000,10000.0000,9375.0000,9375.0000,0
1989-12-13,9375.0000,10000.0000,9375.0000,10000.0000,0
1989-12-14,6875.0000,6875.0000,6250.0000,6250.0000,0
1989-12-15,5625.0000,5625.0000,4375.0000,4375.0000,0
1989-12-18,4375.0000,5000.0000,4062.5000,4062.5000,0
1989-12-19,5000.0000,5625.0000,5000.0000,5000.0000,0
1989-12-20,5625.0000,6250.0000,5625.0000,5625.0000,0
1989-12-21,6875.0000,7500.0000,6875.0000,6875.0000,0
1989-12-22,6875.0000,7500.0000,6250.0000,6250.0000,0
1989-12-26,6250.0000,6250.0000,5625.0000,5625.0000,0
1989-12-27,5625.0000,6250.0000,5625.0000,5625.0000,0
1989-12-28,5625.0000,6250.0000,5625.0000,5625.0000,0
1989-12-29,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-01-02,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-01-03,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-01-04,6875.0000,6875.0000,6875.0000,6875.0000,0
1990-01-05,6875.0000,7500.0000,6875.0000,6875.0000,0
1990-01-08,7500.0000,8125.0000,7500.0000,7500.0000,0
1990-01-09,7500.0000,8125.0000,7500.0000,7500.0000,0
1990-01-10,7500.0000,7500.0000,6875.0000,6875.0000,0
1990-01-11,6875.0000,8125.0000,6875.0000,6875.0000,0
1990-01-12,6875.0000,7500.0000,6875.0000,6875.0000,0
1990-01-15,6875.0000,6875.0000,6250.0000,6250.0000,0
1990-01-16,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-01-17,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-01-18,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-01-19,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-01-22,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-01-23,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-01-24,6250.0000,6250.0000,5625.0000,5625.0000,0
1990-01-25,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-01-26,5625.0000,6250.0000,5000.0000,5000.0000,0
1990-01-29,5000.0000,6250.0000,5000.0000,5000.0000,0
1990-01-30,5000.0000,6250.0000,5000.0000,5000.0000,0
1990-01-31,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-02-01,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-02-02,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-02-05,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-06,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-07,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-02-08,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-02-09,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-02-12,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-13,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-14,6250.0000,6250.0000,5625.0000,5625.0000,0
1990-02-15,5625.0000,6875.0000,5625.0000,5625.0000,0
1990-02-16,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-20,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-21,6250.0000,6250.0000,5625.0000,5625.0000,0
1990-02-22,5625.0000,6875.0000,5625.0000,5625.0000,0
1990-02-23,6250.0000,6875.0000,6250.0000,6250.0000,0
1990-02-26,6250.0000,6875.0000,5625.0000,5625.0000,0
1990-02-27,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-02-28,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-01,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-02,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-05,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-06,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-07,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-08,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-09,6250.0000,6250.0000,6250.0000,6250.0000,0
1990-03-12,6250.0000,7500.0000,6250.0000,6250.0000,0
1990-03-13,6250.0000,6875.0000,5625.0000,5625.0000,0
1990-03-14,5625.0000,6250.0000,5625.0000,5625.0000,0
1990-03-15,5625.0000,6250.0000,5625.0000,5625.0000,0
