"MacroTrends Data Download"
"AAON - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
2001-09-18,2.1885,2.1961,2.1355,2.1393,800100
2001-09-19,2.1771,2.1771,2.0825,2.1537,687800
2001-09-20,2.1582,2.1582,2.0454,2.0454,589499
2001-09-21,2.0825,2.0825,2.0340,2.0529,495002
2001-09-24,2.0514,2.2150,2.0514,2.1885,351196
2001-09-25,2.2529,2.2763,2.1067,2.2650,213905
2001-09-26,2.3096,2.3195,2.2263,2.3195,239898
2001-09-27,2.3203,2.3740,2.2157,2.2157,455602
2001-09-28,2.3468,2.3468,2.1590,2.2188,77900
2001-10-01,2.1582,2.4183,1.9878,2.2661,61601
2001-10-02,2.3002,2.3286,2.1582,2.2718,214698
2001-10-03,2.2775,2.2775,2.0446,2.1582,44598
2001-10-04,2.2718,2.2718,2.0389,2.0389,113603
2001-10-05,2.2070,2.2070,2.0389,2.0446,122897
2001-10-08,2.0719,2.0719,1.9742,1.9742,473903
2001-10-09,1.9594,2.1934,1.8458,1.8799,496403
2001-10-10,1.8731,1.9878,1.8470,1.9424,364697
2001-10-11,2.1923,2.1923,1.9026,1.9492,415097
2001-10-12,2.0446,2.0446,1.9606,1.9719,97397
2001-10-15,2.0775,2.0775,1.9390,2.0083,86402
2001-10-16,1.9526,2.0173,1.9526,1.9594,149103
2001-10-17,2.0616,2.0730,1.9322,1.9481,467699
2001-10-18,1.9594,1.9810,1.9276,1.9628,247199
2001-10-19,1.9333,1.9628,1.9322,1.9322,127499
2001-10-22,1.9322,1.9424,1.8288,1.8458,358402
2001-10-23,1.8742,1.9026,1.7107,1.8174,519800
2001-10-24,1.7913,1.8731,1.7913,1.8186,431598
2001-10-25,1.8742,1.9594,1.8186,1.8810,340397
2001-10-26,1.8856,1.9424,1.8174,1.9310,220697
2001-10-29,1.9231,2.0105,1.8799,1.9026,126497
2001-10-30,1.9310,1.9310,1.8867,1.9310,92401
2001-10-31,1.8913,1.9765,1.8913,1.9197,37802
2001-11-01,1.9594,1.9594,1.9526,1.9537,13502
2001-11-02,1.9651,1.9708,1.9310,1.9310,21597
2001-11-05,1.9299,1.9594,1.9265,1.9594,85202
2001-11-06,2.0037,2.0037,1.9253,1.9435,45897
2001-11-07,2.1559,2.1559,1.9367,2.1128,229703
2001-11-08,2.0446,2.0957,2.0276,2.0628,25697
2001-11-09,2.0673,2.0730,2.0332,2.0730,20298
2001-11-12,2.0332,2.1582,1.9606,2.1389,97397
2001-11-13,2.1468,2.2718,2.1468,2.2718,81003
2001-11-14,2.2706,2.2752,2.1048,2.2695,77099
2001-11-15,2.2263,2.2604,2.2263,2.2320,64099
2001-11-16,2.2195,2.3286,2.2036,2.2718,107603
2001-11-19,2.2786,2.4240,2.2775,2.4081,158102
2001-11-20,2.4422,2.4422,2.2547,2.3343,81899
2001-11-21,2.4070,2.4070,2.2547,2.3683,178203
2001-11-23,2.4876,2.4876,2.3286,2.3854,100101
2001-11-26,2.4535,2.4535,2.2956,2.3229,287598
2001-11-27,2.3195,2.4706,2.3081,2.4706,121697
2001-11-28,2.4990,2.4990,2.3286,2.3911,166098
2001-11-29,2.3592,2.4365,2.3524,2.4138,94497
2001-11-30,2.4422,2.4944,2.3774,2.3967,153196
2001-12-03,2.4410,2.4410,2.3206,2.3570,13502
2001-12-04,2.3570,2.3570,2.3002,2.3229,35303
2001-12-05,2.3627,2.3627,2.2718,2.3059,23100
2001-12-06,2.3570,2.3570,2.2684,2.3286,51501
2001-12-07,2.3343,2.3343,2.2775,2.2888,81899
2001-12-10,2.2775,2.3627,2.2718,2.3513,99197
2001-12-11,2.3286,2.3740,2.3115,2.3513,72900
2001-12-12,2.3888,2.3888,2.3456,2.3513,101399
2001-12-13,2.3797,2.3797,2.3343,2.3740,99197
2001-12-14,2.3695,2.3797,2.3229,2.3286,204803
2001-12-17,2.3422,2.3422,2.2956,2.3115,113603
2001-12-18,2.3161,2.3717,2.3161,2.3717,176099
2001-12-19,2.3683,2.3854,2.3354,2.3854,253403
2001-12-20,2.3911,2.4217,2.3627,2.4160,110702
2001-12-21,2.4410,2.4649,2.4081,2.4649,42502
2001-12-24,2.4138,2.4535,2.4138,2.4535,4997
2001-12-26,2.4535,2.4649,2.4149,2.4308,28499
2001-12-27,2.4762,2.5785,2.4762,2.5081,159302
2001-12-28,2.5705,2.6637,2.4706,2.6637,183602
2001-12-31,2.6693,2.9931,2.6137,2.7795,617000
2002-01-02,2.7489,2.7489,2.4876,2.4990,1181899
2002-01-03,2.4990,2.4990,2.2888,2.3240,1020600
2002-01-04,2.3638,2.3911,2.3343,2.3854,176403
2002-01-07,2.3592,2.3911,2.3570,2.3842,71100
2002-01-08,2.3399,2.3911,2.3399,2.3854,152103
2002-01-09,2.3911,2.3911,2.3513,2.3627,27201
2002-01-10,2.3592,2.3911,2.3592,2.3854,313197
2002-01-11,2.3911,2.3911,2.3740,2.3854,57599
2002-01-14,2.3627,2.3627,2.2377,2.2491,126497
2002-01-15,2.2150,2.3059,2.1866,2.2718,46800
2002-01-16,2.3002,2.3002,2.2434,2.2491,77897
2002-01-17,2.2945,2.3627,2.2377,2.3627,142702
2002-01-18,2.3286,2.3286,2.2718,2.2718,13502
2002-01-22,2.3513,2.3513,2.2718,2.2718,85103
2002-01-23,2.3115,2.3115,2.2434,2.2729,143097
2002-01-24,2.2547,2.2763,2.1980,2.2434,56703
2002-01-25,2.2718,2.2877,2.2718,2.2809,105303
2002-01-28,2.2877,2.2877,2.2729,2.2809,39799
2002-01-29,2.2752,2.2775,2.2093,2.2093,73097
2002-01-30,2.2491,2.2491,2.2150,2.2377,38402
2002-01-31,2.2718,2.2718,2.2150,2.2377,60803
2002-02-01,2.2593,2.2593,2.2377,2.2434,33299
2002-02-04,2.2582,2.2593,2.2150,2.2150,42502
2002-02-05,2.2161,2.2593,2.2150,2.2434,201796
2002-02-06,2.3002,2.4104,2.2661,2.3854,663496
2002-02-07,2.3967,2.4990,2.3627,2.4138,511697
2002-02-08,2.3911,2.4978,2.3911,2.4876,185599
2002-02-11,2.4978,2.5501,2.4762,2.5296,695899
2002-02-12,2.5558,2.5558,2.3740,2.3740,294501
2002-02-13,2.4649,2.4990,2.3740,2.3740,121500
2002-02-14,2.4172,2.4172,2.2491,2.3002,235103
2002-02-15,2.3059,2.3059,2.2263,2.2775,62102
2002-02-19,2.2877,2.2877,2.2491,2.2491,103503
2002-02-20,2.3456,2.3456,2.2706,2.3411,87002
2002-02-21,2.3411,2.3411,2.2741,2.2979,582000
2002-02-22,2.2831,2.3229,2.2831,2.3229,677697
2002-02-25,2.3059,2.3558,2.3059,2.3558,212898
2002-02-26,2.3377,2.5387,2.3377,2.4762,290400
2002-02-27,2.4990,2.6353,2.4990,2.6126,303902
2002-02-28,2.6625,2.8261,2.6126,2.7545,780903
2002-03-01,2.7829,2.7829,2.6693,2.7364,410397
2002-03-04,2.7261,2.7716,2.7125,2.7489,417299
2002-03-05,2.7261,2.8624,2.7261,2.8624,434302
2002-03-06,2.8624,2.8738,2.8250,2.8681,235103
2002-03-07,2.8727,2.8738,2.8397,2.8397,133703
2002-03-08,2.8624,2.8795,2.8477,2.8704,311898
2002-03-11,2.8886,2.9306,2.8840,2.9295,174299
2002-03-12,2.9533,2.9533,2.8681,2.9204,320897
2002-03-13,2.9510,2.9510,2.8170,2.8397,188302
2002-03-14,2.8534,2.8534,2.7954,2.8341,49997
2002-03-15,2.8397,2.8488,2.8000,2.8057,273603
2002-03-18,2.8045,2.8057,2.7773,2.7773,147797
2002-03-19,2.8227,2.8227,2.7659,2.8057,159902
2002-03-20,2.8045,2.8057,2.7659,2.8057,121697
2002-03-21,2.8624,2.8624,2.8057,2.8624,118402
2002-03-22,2.9022,2.9817,2.8397,2.9817,127499
2002-03-25,2.9545,3.0953,2.9533,3.0646,302603
2002-03-26,3.0658,3.1521,3.0556,3.0805,760696
2002-03-27,3.0953,3.1794,2.9249,2.9533,359701
2002-03-28,3.0669,3.1123,2.9192,3.0783,107603
2002-04-01,3.1010,3.1010,2.9817,3.0385,340200
2002-04-02,3.0101,3.0385,2.9647,3.0181,167397
2002-04-03,3.0181,3.0203,2.9533,2.9874,290400
2002-04-04,2.9919,2.9976,2.9715,2.9715,88399
2002-04-05,3.0215,3.0215,2.9533,3.0215,147197
2002-04-08,3.0203,3.0203,2.9431,3.0158,55996
2002-04-09,3.0158,3.0158,2.9317,2.9533,147197
2002-04-10,2.9317,2.9931,2.9306,2.9931,282799
2002-04-11,3.0147,3.0147,2.8806,2.8863,135602
2002-04-12,2.8522,2.9420,2.8454,2.9249,151799
2002-04-15,2.9136,3.0953,2.9136,3.0556,358698
2002-04-16,3.0942,3.2123,3.0737,3.1521,622999
2002-04-17,3.2134,3.2316,3.1260,3.1260,596702
2002-04-18,3.1135,3.1805,3.0953,3.1805,534600
2002-04-19,3.2873,3.3452,3.1691,3.2509,375503
2002-04-22,3.2362,3.4077,3.1805,3.4077,240297
2002-04-23,3.2373,3.4588,3.2373,3.4474,235103
2002-04-24,3.4633,3.6894,3.3850,3.6553,228200
2002-04-25,3.5599,3.7689,3.5508,3.6701,257998
2002-04-26,3.7484,3.7484,3.2623,3.4077,434697
2002-04-29,3.4077,3.4190,3.2657,3.3975,188302
2002-04-30,3.3975,3.5781,3.3975,3.5781,226803
2002-05-01,3.5747,3.5747,3.4304,3.5610,87002
2002-05-02,3.5940,3.6689,3.5360,3.6633,103503
2002-05-03,3.5247,3.7257,3.5213,3.6405,152103
2002-05-06,3.6405,3.6405,3.3850,3.3850,307099
2002-05-07,3.3872,3.4838,3.3872,3.4781,99197
2002-05-08,3.4304,3.5167,3.3293,3.3452,176403
2002-05-09,3.3304,3.3781,3.2714,3.3338,237198
2002-05-10,3.2827,3.3270,3.2827,3.2998,18498
2002-05-13,3.2907,3.3566,3.2907,3.3270,104596
2002-05-14,3.3327,3.5553,3.3327,3.5406,115402
2002-05-15,3.5122,3.5622,3.4770,3.4815,145997
2002-05-16,3.5167,3.5974,3.4815,3.5917,131000
2002-05-17,3.6258,3.6405,3.5667,3.5667,162203
2002-05-20,3.6349,3.6349,3.4202,3.4418,94497
2002-05-21,3.4190,3.5213,3.3236,3.3668,147797
2002-05-22,3.3316,3.3963,3.3316,3.3634,117498
2002-05-23,3.3963,3.3963,3.2941,3.3327,280802
2002-05-24,3.4077,3.4077,3.3338,3.3940,39298
2002-05-28,3.4645,3.5894,3.3622,3.5326,191302
2002-05-29,3.4190,3.6292,3.4190,3.6178,111302
2002-05-30,3.6121,3.6405,3.2941,3.3350,443703
2002-05-31,3.4974,3.4974,3.3429,3.3713,145800
2002-06-03,3.3134,3.4270,3.0783,3.1498,361402
2002-06-04,3.1805,3.1873,2.9522,3.1680,257102
2002-06-05,3.1777,3.2083,3.0703,3.1606,23536
2002-06-06,3.1862,3.2168,3.1010,3.2168,148701
2002-06-07,3.2305,3.4418,3.0754,3.4077,130501
2002-06-10,3.4878,3.5269,3.3395,3.3702,119698
2002-06-11,3.4094,3.4946,3.3651,3.4128,111598
2002-06-12,3.3310,3.3310,3.1368,3.2203,151799
2002-06-13,3.2373,3.4230,3.2373,3.3037,115400
2002-06-14,3.2629,3.3566,3.2373,3.2748,225600
2002-06-17,3.3395,3.3821,3.3225,3.3310,113603
2002-06-18,3.4026,3.4844,3.2935,3.4179,279501
2002-06-19,3.4418,3.4639,3.3480,3.3821,155900
2002-06-20,3.4077,3.5116,3.3446,3.4639,77902
2002-06-21,3.4707,3.6411,3.4418,3.4861,81901
2002-06-24,3.6428,3.6428,3.0874,3.2032,265199
2002-06-25,3.1265,3.2748,3.1095,3.2390,288902
2002-06-26,3.2390,3.2714,3.0839,3.2339,245000
2002-06-27,3.2680,3.2714,3.1555,3.2373,299001
2002-06-28,3.3037,3.3310,3.0243,3.1981,2785701
2002-07-01,3.1351,3.1691,3.0414,3.1010,316801
2002-07-02,3.0499,3.1862,2.9647,3.1845,303801
2002-07-03,2.7687,3.1248,2.7687,3.0788,354299
2002-07-05,3.1334,3.1334,3.0601,3.1248,35301
2002-07-08,3.1248,3.1521,2.9834,3.1163,354598
2002-07-09,3.0601,3.1300,3.0584,3.0959,158102
2002-07-10,3.1010,3.1010,3.0124,3.0209,159302
2002-07-11,2.9425,3.0141,2.7585,2.9817,201801
2002-07-12,2.9800,3.0124,2.9033,2.9834,181501
2002-07-15,2.9136,2.9817,2.8147,2.9442,210803
2002-07-16,2.9067,2.9067,2.6614,2.8710,238201
2002-07-17,2.7756,2.7926,2.6427,2.7721,145101
2002-07-18,2.7909,2.8284,2.6750,2.6750,137903
2002-07-19,2.7006,2.7313,2.5898,2.6546,206702
2002-07-22,2.6069,2.8028,2.5898,2.8028,257398
2002-07-23,2.7261,2.8233,2.7261,2.7977,221601
2002-07-24,2.6256,2.9016,2.6256,2.8710,201801
2002-07-25,2.9204,2.9204,2.6239,2.7756,173401
2002-07-26,2.6835,3.0652,2.6835,3.0652,70202
2002-07-29,3.0635,3.0652,2.9136,3.0243,137001
2002-07-30,3.0294,3.0294,2.9050,2.9647,107598
2002-07-31,2.9306,2.9306,2.8471,2.8693,41902
2002-08-01,2.8795,2.8829,2.7347,2.8539,71700
2002-08-02,2.8795,2.9136,2.7943,2.8267,73103
2002-08-05,2.7704,2.8113,2.7687,2.8096,29302
2002-08-06,2.8199,2.8948,2.8113,2.8539,79198
2002-08-07,2.8795,2.8795,2.7670,2.8284,135002
2002-08-08,2.8284,2.8607,2.7313,2.8267,118802
2002-08-09,2.7704,2.8965,2.7704,2.8914,89100
2002-08-12,2.7432,2.8795,2.7432,2.8539,39801
2002-08-13,2.8437,2.9136,2.7704,2.7704,191702
2002-08-14,2.7773,2.8965,2.6750,2.8556,202703
2002-08-15,2.8948,2.9136,2.8096,2.8539,87900
2002-08-16,2.8931,2.8965,2.6921,2.7500,85101
2002-08-19,2.8113,2.8965,2.8113,2.8965,179101
2002-08-20,2.9119,2.9562,2.8301,2.9476,351601
2002-08-21,2.9630,3.0345,2.8369,2.9800,150802
2002-08-22,3.0584,3.0754,2.9817,3.0754,94102
2002-08-23,3.0669,3.0771,3.0158,3.0328,98602
2002-08-26,3.0465,3.1146,3.0260,3.1129,76201
2002-08-27,3.1129,3.1180,3.0839,3.0839,131600
2002-08-28,3.0669,3.0788,2.8522,2.8914,281399
2002-08-29,2.8744,3.1095,2.8454,3.0754,262101
2002-08-30,3.0754,3.1095,3.0226,3.0669,74900
2002-09-03,3.0669,3.0669,2.8199,2.8216,78302
2002-09-04,2.8386,2.8965,2.8164,2.8965,27601
2002-09-05,2.8113,2.9033,2.7091,2.7176,123500
2002-09-06,2.8028,2.8624,2.7466,2.8079,118802
2002-09-09,2.7994,2.8573,2.7551,2.8403,58998
2002-09-10,2.8403,2.8624,2.7534,2.8624,46798
2002-09-11,2.8624,2.9442,2.8369,2.8795,44601
2002-09-12,2.9545,2.9545,2.8624,2.9323,42798
2002-09-13,2.9391,2.9391,2.8624,2.9221,152098
2002-09-16,2.8795,2.8965,2.7517,2.7721,130501
2002-09-17,2.7551,2.8062,2.6597,2.6597,95099
2002-09-18,2.7006,2.7432,2.7006,2.7261,137001
2002-09-19,2.7040,2.7176,2.6410,2.6495,82402
2002-09-20,2.6461,2.7449,2.6239,2.7261,263402
2002-09-23,2.7347,2.8386,2.7296,2.8386,77001
2002-09-24,2.7449,3.0260,2.7432,2.8454,104601
2002-09-25,2.8301,2.9153,2.6921,2.7926,147202
2002-09-26,2.9357,2.9783,2.7875,2.9630,41401
2002-09-27,2.9800,2.9817,2.7296,2.9033,43401
2002-09-30,2.7790,2.9493,2.7773,2.8829,48803
2002-10-01,2.8573,2.9374,2.8113,2.8880,75801
2002-10-02,2.7773,2.9136,2.7773,2.9119,24300
2002-10-03,2.8199,2.9306,2.7892,2.8539,47400
2002-10-04,2.7432,2.8965,2.7432,2.8335,29302
2002-10-07,2.8216,2.8284,2.6921,2.7347,135898
2002-10-08,2.7432,2.8454,2.7091,2.8113,55500
2002-10-09,2.9289,2.9289,2.6699,2.7261,41401
2002-10-10,2.9289,2.9289,2.6427,2.7653,33301
2002-10-11,2.6410,2.7773,2.6410,2.7602,57601
2002-10-14,2.7602,2.8079,2.7602,2.7602,26598
2002-10-15,2.8301,2.9442,2.7875,2.9442,69002
2002-10-16,2.9425,2.9425,2.8505,2.8880,97403
2002-10-17,2.8931,2.9613,2.8539,2.9528,309202
2002-10-18,2.9528,3.0311,2.8130,2.9817,364500
2002-10-21,3.0533,3.0550,2.9817,2.9988,48600
2002-10-22,3.0243,3.0584,2.9817,3.0431,66800
2002-10-23,2.9817,3.0584,2.9817,3.0584,111299
2002-10-24,3.0465,3.1027,3.0465,3.0805,37802
2002-10-25,3.1078,3.2373,3.0669,3.2373,73801
2002-10-28,3.1521,3.3208,3.1521,3.1777,54898
2002-10-29,3.2765,3.2884,3.1368,3.2373,60902
2002-10-30,3.2373,3.2714,3.1708,3.2714,218001
2002-10-31,3.2697,3.2714,3.1879,3.1879,61702
2002-11-01,3.2680,3.3736,3.2220,3.3395,184498
2002-11-04,3.3736,3.3872,3.3225,3.3651,56700
2002-11-05,3.3651,3.3651,3.3515,3.3634,23100
2002-11-06,3.3651,3.3651,3.1453,3.3497,127499
2002-11-07,3.2782,3.3429,3.2424,3.2867,85101
2002-11-08,3.3293,3.3293,3.0533,3.1896,68901
2002-11-11,3.2629,3.2629,3.0414,3.1180,112200
2002-11-12,3.1180,3.1760,3.1180,3.1436,166202
2002-11-13,3.1453,3.1691,3.1010,3.1351,743398
2002-11-14,3.1487,3.1538,3.1180,3.1521,93302
2002-11-15,3.1521,3.2220,3.1197,3.1777,106702
2002-11-18,3.1862,3.2475,3.1691,3.2168,87900
2002-11-19,3.2390,3.3344,3.2373,3.2543,62102
2002-11-20,3.2475,3.3310,3.2373,3.3310,90001
2002-11-21,3.3225,3.3872,3.3225,3.3583,54599
2002-11-22,3.3634,3.5781,3.3327,3.5781,144600
2002-11-25,3.5764,3.5781,3.4213,3.4247,87900
2002-11-26,3.4077,3.4247,3.3395,3.4196,72900
2002-11-27,3.3855,3.4247,3.3668,3.4247,42500
2002-11-29,3.3992,3.4247,3.3259,3.3395,21602
2002-12-02,3.3259,3.5576,3.3225,3.4247,96501
2002-12-03,3.4247,3.4247,3.3072,3.3072,29302
2002-12-04,3.3054,3.3123,3.2390,3.2986,15501
2002-12-05,3.2799,3.2850,3.1777,3.1811,41902
2002-12-06,3.1794,3.2186,3.1368,3.2032,69802
2002-12-09,3.2390,3.3242,3.1521,3.1555,71700
2002-12-10,3.2373,3.2799,3.2100,3.2799,42500
2002-12-11,3.2373,3.2714,3.1129,3.1777,82402
2002-12-12,3.1777,3.1777,3.0652,3.0925,36501
2002-12-13,3.1027,3.1504,3.0260,3.0414,36501
2002-12-16,3.0822,3.1010,3.0073,3.1010,34400
2002-12-17,3.1504,3.1504,3.0039,3.0039,30598
2002-12-18,2.9834,3.1470,2.9817,3.0584,37802
2002-12-19,3.0669,3.0669,2.9579,3.0669,47400
2002-12-20,2.8420,3.1606,2.7875,3.1521,118402
2002-12-23,3.1504,3.2901,3.1487,3.2799,94502
2002-12-24,3.2782,3.3037,3.2458,3.2816,42500
2002-12-26,3.2816,3.3054,3.2390,3.2390,48600
2002-12-27,3.2680,3.2680,2.9817,3.0874,424101
2002-12-30,3.0925,3.1385,3.0516,3.1385,63600
2002-12-31,3.1027,3.2714,3.0686,3.1402,90502
2003-01-02,3.1623,3.2629,3.0584,3.2441,59601
2003-01-03,3.0584,3.2356,3.0584,3.2134,43401
2003-01-06,3.2134,3.3208,3.2134,3.2986,71098
2003-01-07,3.2492,3.3020,3.1674,3.1674,40500
2003-01-08,3.1419,3.1845,3.0362,3.1334,143998
2003-01-09,3.0328,3.1760,3.0328,3.1129,67701
2003-01-10,3.0925,3.1930,3.0925,3.1504,13502
2003-01-13,3.1947,3.1947,3.0328,3.0669,163402
2003-01-14,3.0669,3.1760,3.0669,3.1538,20301
2003-01-15,3.1760,3.1760,3.0686,3.1453,16403
2003-01-16,3.1351,3.1351,3.1095,3.1095,13502
2003-01-17,3.1112,3.2032,3.1112,3.1777,94502
2003-01-21,3.2339,3.2339,3.0771,3.0771,43801
2003-01-22,3.0942,3.1419,3.0942,3.1010,12201
2003-01-23,3.1589,3.1674,3.1129,3.1521,12302
2003-01-24,3.0686,3.1265,3.0669,3.0822,52701
2003-01-27,3.0516,3.0993,2.9596,2.9681,58700
2003-01-28,2.9562,3.0635,2.9391,2.9545,65701
2003-01-29,2.9562,3.0635,2.9391,2.9545,22199
2003-01-30,3.0039,3.0039,2.8624,2.8710,62998
2003-01-31,2.8624,2.8693,2.6427,2.7585,154103
2003-02-03,2.7278,2.8267,2.7278,2.7568,151799
2003-02-04,2.7636,2.8199,2.7551,2.8199,18498
2003-02-05,2.8386,2.8386,2.7347,2.7517,24503
2003-02-06,2.7824,2.7824,2.6835,2.6972,768801
2003-02-07,2.6938,2.7773,2.6563,2.6784,69802
2003-02-10,2.6495,2.6801,2.6410,2.6580,44601
2003-02-11,2.6461,2.7636,2.6205,2.6648,101402
2003-02-12,2.6750,2.6750,2.3172,2.3649,242301
2003-02-13,2.3445,2.3598,2.0429,2.2150,244402
2003-02-14,2.2831,2.3240,2.1383,2.3087,74900
2003-02-18,2.2831,2.4484,2.2831,2.4195,110702
2003-02-19,2.3683,2.3683,2.2576,2.3053,87900
2003-02-20,2.3053,2.3888,2.2900,2.3734,36501
2003-02-21,2.3871,2.4808,2.3871,2.4740,56903
2003-02-24,2.4620,2.4706,2.3871,2.4331,63600
2003-02-25,2.4331,2.4331,2.3070,2.3206,47400
2003-02-26,2.3223,2.3956,2.2883,2.3462,75198
2003-02-27,2.3343,2.4229,2.3343,2.4058,60902
2003-02-28,2.4109,2.4263,2.4058,2.4143,91100
2003-03-03,2.3922,2.4297,2.3922,2.4109,125601
2003-03-04,2.3803,2.4092,2.3223,2.3343,178200
2003-03-05,2.2354,2.3581,2.2320,2.3445,137001
2003-03-06,2.3939,2.4075,2.3632,2.3666,71700
2003-03-07,2.4075,2.4314,2.3513,2.3598,74302
2003-03-10,2.3428,2.3462,2.3343,2.3343,81000
2003-03-11,2.3309,2.3360,2.3019,2.3155,35301
2003-03-12,2.3462,2.3803,2.2883,2.3803,42798
2003-03-13,2.4195,2.4195,2.3564,2.3973,28401
2003-03-14,2.3973,2.3973,2.2848,2.3905,69002
2003-03-17,2.3717,2.4620,2.2917,2.3973,137700
2003-03-18,2.3837,2.4348,2.3837,2.4348,50600
2003-03-19,2.4195,2.4280,2.3257,2.4195,52701
2003-03-20,2.3854,2.4126,2.3666,2.4109,38698
2003-03-21,2.4263,2.4280,2.3479,2.3871,107598
2003-03-24,2.3172,2.3513,2.3172,2.3172,36501
2003-03-25,2.3172,2.3326,2.2576,2.3274,28401
2003-03-26,2.3087,2.3343,2.3002,2.3002,21602
2003-03-27,2.2746,2.2883,2.2405,2.2405,34400
2003-03-28,2.2405,2.2917,2.2405,2.2831,37802
2003-03-31,2.3172,2.3172,2.1639,2.1639,58998
2003-04-01,2.1366,2.2728,2.1298,2.2678,177501
2003-04-02,2.2661,2.3189,2.2337,2.2561,53602
2003-04-03,2.2934,2.2951,2.1894,2.1997,26300
2003-04-04,2.2252,2.2746,2.2252,2.2678,26300
2003-04-07,2.2661,2.3002,2.2474,2.2525,29702
2003-04-08,2.2934,2.2934,2.2627,2.2814,25702
2003-04-09,2.2831,2.2831,2.2423,2.2423,31701
2003-04-10,2.2746,2.2746,2.2423,2.2423,22498
2003-04-11,2.2763,2.2763,2.2354,2.2354,55500
2003-04-14,2.2968,2.2968,2.2388,2.2644,83901
2003-04-15,2.1928,2.2303,2.1213,2.1264,204798
2003-04-16,2.1213,2.1775,2.1196,2.1554,171502
2003-04-17,2.1911,2.2780,2.1741,2.2762,423498
2003-04-21,2.2405,2.2917,2.2354,2.2848,103199
2003-04-22,2.2831,2.2917,2.2320,2.2610,261498
2003-04-23,2.2457,2.3428,2.2457,2.3240,81901
2003-04-24,2.3428,2.4195,2.3428,2.3515,82402
2003-04-25,2.3786,2.3939,2.3462,2.3922,30598
2003-04-28,2.3939,2.3939,2.3462,2.3752,38399
2003-04-29,2.3683,2.3905,2.3087,2.3087,71700
2003-04-30,2.3769,2.3939,2.3326,2.3327,126902
2003-05-01,2.3343,2.3394,2.3087,2.3394,18200
2003-05-02,2.4075,2.4365,2.3598,2.4177,57601
2003-05-05,2.3862,2.3862,2.3360,2.3411,270601
2003-05-06,2.3649,2.4280,2.3649,2.3888,135599
2003-05-07,2.4263,2.4365,2.3871,2.4365,126502
2003-05-08,2.4263,2.5166,2.4263,2.5166,50898
2003-05-09,2.5234,2.6222,2.5234,2.6205,130501
2003-05-12,2.6222,2.6921,2.6222,2.6444,131898
2003-05-13,2.6410,2.6410,2.6069,2.6086,42500
2003-05-14,2.6410,2.6410,2.5881,2.6154,62699
2003-05-15,2.6239,2.6239,2.5387,2.5898,54002
2003-05-16,2.5370,2.5898,2.4961,2.4961,197301
2003-05-19,2.4961,2.5123,2.3854,2.3854,293898
2003-05-20,2.3971,2.3971,2.3632,2.3717,93302
2003-05-21,2.3905,2.3973,2.3717,2.3820,39801
2003-05-22,2.4058,2.4689,2.3854,2.4126,60902
2003-05-23,2.3888,2.4212,2.3888,2.4212,16403
2003-05-27,2.3905,2.4944,2.3905,2.4944,233098
2003-05-28,2.4961,2.5762,2.4195,2.5029,114301
2003-05-29,2.6035,2.6750,2.3854,2.5387,582501
2003-05-30,2.5558,2.6750,2.5421,2.6120,75198
2003-06-02,2.5506,2.6324,2.5506,2.6222,170303
2003-06-03,2.6239,2.6410,2.5932,2.5932,23100
2003-06-04,2.7091,3.0635,2.6921,2.9817,212600
2003-06-05,2.9306,3.0991,2.9306,3.0974,207902
2003-06-06,3.0379,3.3685,3.0379,3.3462,354598
2003-06-09,3.3225,3.3549,3.1640,3.2015,147202
2003-06-10,3.2339,3.2373,3.0891,3.1743,148098
2003-06-11,3.1743,3.2968,3.1112,3.2220,106201
2003-06-12,3.3208,3.3225,3.2305,3.2799,158902
2003-06-13,3.2784,3.3225,3.2629,3.2664,316801
2003-06-16,3.2509,3.2526,3.1777,3.1845,144600
2003-06-17,3.1743,3.1743,2.9119,3.0192,148098
2003-06-18,3.0039,3.0788,3.0039,3.0345,137001
2003-06-19,3.0328,3.1298,3.0328,3.0874,107300
2003-06-20,3.1093,3.1504,2.9834,3.0635,22199
2003-06-23,3.0601,3.1282,3.0601,3.0754,270201
2003-06-24,3.0925,3.1317,3.0746,3.1095,199402
2003-06-25,3.1453,3.1606,3.0976,3.1420,248402
2003-06-26,3.1606,3.1623,3.1402,3.1470,287601
2003-06-27,3.1487,3.2373,3.1487,3.1640,58700
2003-06-30,3.2254,3.2254,3.0311,3.1555,366500
2003-07-01,3.2254,3.2254,3.1300,3.1521,193200
2003-07-02,3.1521,3.2543,3.1436,3.2543,200698
2003-07-03,3.2390,3.3225,3.1282,3.2049,98101
2003-07-07,3.2969,3.2969,3.2049,3.2594,197701
2003-07-08,3.3208,3.3992,3.3056,3.3549,242301
2003-07-09,3.3668,3.3787,3.3140,3.3446,118402
2003-07-10,3.3591,3.3651,3.3140,3.3174,85101
2003-07-11,3.3395,3.3429,3.3123,3.3123,173001
2003-07-14,3.3395,3.3906,3.3395,3.3480,129600
